linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
1434,17031,0,5,0.01901498775180584,5,0.5,Urban Unrestricted,0
1440,17031,0,5,0.06995780741725219,9,1.1185,Urban Unrestricted,0
1441,17031,0,5,0.010738235804558932,12,1.1185,Urban Unrestricted,0
1442,17031,0,5,0.07043968006915824,11,1.1185,Urban Unrestricted,0
1443,17031,0,5,0.08853446092386498,161,17.13153534161491,Urban Unrestricted,0
1444,17031,0,5,0.07584340503024825,159,10.777556477987423,Urban Unrestricted,0
1446,17031,0,5,0.052436707099061966,4,0.5,Urban Unrestricted,0
1447,17031,0,5,0.04380322688657077,4,0.5,Urban Unrestricted,0
1448,17031,0,5,0.04426662309393122,4,0.5,Urban Unrestricted,0
1450,17031,0,5,0.009535012076697094,0,0.0,Urban Unrestricted,0
1452,17031,0,5,0.041915598760129014,0,0.0,Urban Unrestricted,0
1453,17031,0,5,0.03001769734238457,8,1.1185,Urban Unrestricted,0
1454,17031,0,5,0.04829026090338532,8,1.1185,Urban Unrestricted,0
1456,17031,0,5,0.003816082887978943,4,0.5,Urban Unrestricted,0
1464,17031,0,5,0.03255438073987754,0,0.0,Urban Unrestricted,0
1466,17031,0,5,0.025140391905750757,0,0.0,Urban Unrestricted,0
1467,17031,0,5,0.007223286739360973,0,0.0,Urban Unrestricted,0
1468,17031,0,5,0.006669714375217713,0,0.0,Urban Unrestricted,0
1469,17031,0,5,0.023769219078904655,0,0.0,Urban Unrestricted,0
1475,17031,0,5,0.014923489032600067,1,7.74,Urban Unrestricted,0
1478,17031,0,5,0.0373299865582261,95,8.175789473684212,Urban Unrestricted,0
1482,17031,0,5,0.007050783817916283,2,3.77,Urban Unrestricted,0
1483,17031,0,5,0.00806676620902633,2,3.79,Urban Unrestricted,0
1484,17031,0,5,0.029308294426498772,1,15.23,Urban Unrestricted,0
1485,17031,0,5,0.006065256344443136,4,0.5,Urban Unrestricted,0
1486,17031,0,5,0.08528817521729026,13,10.181538461538462,Urban Unrestricted,0
1487,17031,0,5,0.08847370813151312,6,10.138333333333334,Urban Unrestricted,0
1488,17031,0,5,0.08834268668206555,15,21.084246,Urban Unrestricted,0
1489,17031,0,5,0.08935285031498603,4,11.085,Urban Unrestricted,0
1490,17031,0,5,0.08903757698299238,17,11.015713529411766,Urban Unrestricted,0
1508,17031,0,5,0.00601970427860766,14,11.027857142857144,Urban Unrestricted,0
1519,17031,0,5,0.04477253042106052,5,0.5,Urban Unrestricted,0
1521,17031,0,5,0.015655642655418033,5,25.766000000000002,Urban Unrestricted,0
1522,17031,0,5,0.04373848830157396,20,9.156041000000002,Urban Unrestricted,0
1523,17031,0,5,0.04334647873421543,15,0.5,Urban Unrestricted,0
1524,17031,0,5,0.00683927987814635,0,0.0,Urban Unrestricted,0
1525,17031,0,5,0.005803969250906765,0,0.0,Urban Unrestricted,0
1526,17031,0,5,0.0029199674739530967,5,0.5,Urban Unrestricted,0
1530,17031,0,5,0.0079485522577415,12,4.59769,Urban Unrestricted,0
1531,17031,0,5,0.03526262942973864,8,2.27,Urban Unrestricted,0
1541,17031,0,5,0.02284306035856957,8,0.5,Urban Unrestricted,0
1546,17031,0,5,0.008971480062707893,93,6.891720430107527,Urban Unrestricted,0
1556,17031,0,5,0.015963958226872545,4,10.41,Urban Unrestricted,0
1557,17031,0,5,0.014924076538636888,4,7.4475,Urban Unrestricted,0
1575,17031,0,5,0.025716643906209237,0,0.0,Urban Unrestricted,0
1576,17031,0,5,0.006487742485323028,0,0.0,Urban Unrestricted,0
1577,17031,0,5,0.013492159906918459,0,0.0,Urban Unrestricted,0
1578,17031,0,5,0.04194683637330771,0,0.0,Urban Unrestricted,0
1580,17031,0,5,0.009766448900573873,0,0.0,Urban Unrestricted,0
1581,17031,0,5,0.007768713234157198,4,0.5,Urban Unrestricted,0
1582,17031,0,5,0.07876488262675764,20,34.47216999999999,Urban Unrestricted,0
1585,17031,0,5,0.06356728488463201,23,10.441739130434783,Urban Unrestricted,0
1589,17031,0,5,0.08841374291560758,29,14.40782275862069,Urban Unrestricted,0
1590,17031,0,5,0.0872969678662095,4,0.5,Urban Unrestricted,0
1592,17031,0,5,0.04202067001124576,260,25.019382346153847,Urban Unrestricted,0
1594,17031,0,5,0.06950467709262859,120,10.486496749999999,Urban Unrestricted,0
1596,17031,0,5,0.15230361452780877,68,5.314190882352942,Urban Unrestricted,0
1597,17031,0,5,0.028219405996142245,26,1.1185,Urban Unrestricted,0
1598,17031,0,5,0.13300224504540695,2,19.65,Urban Unrestricted,0
1599,17031,0,5,0.043514082210450396,8,2.97997125,Urban Unrestricted,0
1600,17031,0,5,0.04436228094978461,8,6.631873750000001,Urban Unrestricted,0
1601,17031,0,5,0.04593778891459563,9,1.1185,Urban Unrestricted,0
1602,17031,0,5,0.041593097064666094,8,1.1185,Urban Unrestricted,0
1603,17031,0,5,0.0646861458011506,4,0.5,Urban Unrestricted,0
1604,17031,0,5,0.03670029870315934,4,0.5,Urban Unrestricted,0
1605,17031,0,5,0.020031106151170954,5,10.129377999999999,Urban Unrestricted,0
1606,17031,0,5,0.04242865108408563,5,2.899394,Urban Unrestricted,0
1607,17031,0,5,0.007147998700883294,14,7.6409528571428575,Urban Unrestricted,0
1609,17031,0,5,0.08231776831121423,19,2.088906315789474,Urban Unrestricted,0
1614,17031,0,5,0.08099687198321064,26,1.1185,Urban Unrestricted,0
1615,17031,0,5,0.07573346476523363,407,1.1185,Urban Unrestricted,0
1616,17031,0,5,0.03792196880796854,443,3.121902663656885,Urban Unrestricted,0
1617,17031,0,5,0.010358692649262783,450,2.0249324,Urban Unrestricted,0
1619,17031,0,5,0.02310238073990908,433,2.3650076674364895,Urban Unrestricted,0
1620,17031,0,5,0.046658156964481834,416,2.047956730769231,Urban Unrestricted,0
1622,17031,0,5,0.05359992561919232,0,0.0,Urban Unrestricted,0
1625,17031,0,4,0.07252705710639437,0,0.0,Urban Restricted,0
1628,17031,0,5,0.09224794377722477,0,0.0,Urban Unrestricted,0
1629,17031,0,5,0.08158081663009505,16,15.79042375,Urban Unrestricted,0
1630,17031,0,5,0.0885785281428124,8,1.1185,Urban Unrestricted,0
1632,17031,0,5,0.08843605414885478,24,9.594583333333334,Urban Unrestricted,0
1635,17031,0,5,0.03032227553293044,4,0.5,Urban Unrestricted,0
1636,17031,0,5,0.08759068814218628,4,0.5,Urban Unrestricted,0
1637,17031,0,5,0.08839177954402391,4,0.5,Urban Unrestricted,0
1638,17031,0,5,0.08590659101345048,4,0.5,Urban Unrestricted,0
1639,17031,0,5,0.08870689613922182,4,0.5,Urban Unrestricted,0
1641,17031,0,5,0.06934960158382258,3,8.363333333333333,Urban Unrestricted,0
1642,17031,0,5,0.16118666644901145,7,9.83,Urban Unrestricted,0
1644,17031,0,5,0.1566590001381193,11,0.5,Urban Unrestricted,0
1645,17031,0,5,0.07023245885543856,5,0.5,Urban Unrestricted,0
1647,17031,0,5,0.025912691032196886,11,10.58181818181818,Urban Unrestricted,0
1648,17031,0,5,0.1611527913403047,13,1.1185,Urban Unrestricted,0
1649,17031,0,5,0.07384104940804197,10,0.5,Urban Unrestricted,0
1650,17031,0,5,0.07071066674559018,60,0.9123333333333333,Urban Unrestricted,0
1652,17031,0,5,0.08903457141680635,4,0.5,Urban Unrestricted,0
1653,17031,0,5,0.010569106999207843,52,25.631718076923082,Urban Unrestricted,0
1657,17031,0,5,0.07796134786205584,4,0.5,Urban Unrestricted,0
1658,17031,0,5,0.08836312705176348,53,9.665849056603772,Urban Unrestricted,0
1661,17031,0,5,0.08593101130749788,12,10.313333333333333,Urban Unrestricted,0
1662,17031,0,5,0.08844016193027053,4,0.5,Urban Unrestricted,0
1663,17031,0,5,0.11592334256366604,51,9.925490196078432,Urban Unrestricted,0
1664,17031,0,5,0.0904016211804595,4,0.5,Urban Unrestricted,0
1665,17031,0,5,0.03353737949752871,4,0.5,Urban Unrestricted,0
1666,17031,0,5,0.00886766486777047,8,1.1185,Urban Unrestricted,0
1667,17031,0,5,0.21834944476648627,4,0.5,Urban Unrestricted,0
1671,17031,0,5,0.1267387707955479,16,0.5,Urban Unrestricted,0
1674,17031,0,5,0.07206712535102384,33,1.1185,Urban Unrestricted,0
1680,17031,0,4,0.05508028979935257,2,39.43,Urban Restricted,0
1681,17031,0,4,0.011119573612633956,1,35.8,Urban Restricted,0
1692,17031,0,5,0.05587207382798002,26,0.5,Urban Unrestricted,0
1693,17031,0,5,0.02846696836902011,11,35.01311727272728,Urban Unrestricted,0
1694,17031,0,5,0.027486983233931762,11,30.37032545454546,Urban Unrestricted,0
1695,17031,0,5,0.027816174119726256,56,5.288214285714285,Urban Unrestricted,0
1696,17031,0,5,0.027587719677260644,74,2.046756756756757,Urban Unrestricted,0
1698,17031,0,5,0.12825340606595526,205,1.1185,Urban Unrestricted,0
1700,17031,0,5,0.15034640127442758,94,18.779852978723408,Urban Unrestricted,0
1703,17031,0,5,0.04723967318353733,6,14.823333333333332,Urban Unrestricted,0
1726,17031,0,5,0.03642045534680845,6,8.323333333333332,Urban Unrestricted,0
1736,17031,0,5,0.014910846191078247,6,9.415000000000001,Urban Unrestricted,0
1776,17031,0,5,0.0064820995207627834,11,12.52727272727273,Urban Unrestricted,0
1779,17031,0,5,0.009956462228125037,2,5.16,Urban Unrestricted,0
1781,17031,0,5,0.0665443357259034,2,8.57,Urban Unrestricted,0
1782,17031,0,5,0.07194961233625996,2,10.315,Urban Unrestricted,0
1786,17031,0,5,0.022448016204172385,6,5.949999999999999,Urban Unrestricted,0
1792,17031,0,5,0.07285014494630017,9,6.047777777777778,Urban Unrestricted,0
1803,17031,0,5,0.062268023949102067,1,11.93,Urban Unrestricted,0
1806,17031,0,5,0.06242093632555652,161,7.12360248447205,Urban Unrestricted,0
1812,17031,0,5,0.03732330589027116,17,8.25235294117647,Urban Unrestricted,0
1824,17031,0,5,0.011739428254909845,17,8.650588235294117,Urban Unrestricted,0
1841,17031,0,5,0.04387225240618093,66,24.0382596969697,Urban Unrestricted,0
1842,17031,0,5,0.03309102783834307,73,10.238718356164384,Urban Unrestricted,0
1843,17031,0,5,0.042364548876361485,23,10.992608695652175,Urban Unrestricted,0
1845,17031,0,5,0.07663468950048091,1,8.57,Urban Unrestricted,0
1847,17031,0,5,0.013110770128054491,0,0.0,Urban Unrestricted,0
1851,17031,0,5,0.012059795183071764,4,0.5,Urban Unrestricted,0
1853,17031,0,5,0.013124937593301437,4,0.5,Urban Unrestricted,0
1854,17031,0,5,0.010710090802758098,4,0.5,Urban Unrestricted,0
1857,17031,0,5,0.029514310283328737,0,0.0,Urban Unrestricted,0
1864,17031,0,5,0.03775505547606861,6,10.6,Urban Unrestricted,0
1866,17031,0,5,0.0673381227000962,4,0.5,Urban Unrestricted,0
1868,17031,0,5,0.047914876973549334,12,4.078796666666666,Urban Unrestricted,0
1871,17031,0,5,0.05244364697381333,11,0.5,Urban Unrestricted,0
1875,17031,0,5,0.07371570181357781,11,0.5,Urban Unrestricted,0
1876,17031,0,5,0.010785240602118887,11,0.5,Urban Unrestricted,0
1877,17031,0,5,0.003058592135322911,11,0.5,Urban Unrestricted,0
1881,17031,0,5,0.015025963567259892,11,0.5,Urban Unrestricted,0
1887,17031,0,5,0.029759473595842554,11,0.5,Urban Unrestricted,0
1889,17031,0,5,0.04561290933867354,4,0.5,Urban Unrestricted,0
1890,17031,0,5,0.07639216964685007,47,23.563701276595744,Urban Unrestricted,0
1891,17031,0,5,0.005453564456967976,72,1.56310375,Urban Unrestricted,0
1892,17031,0,5,0.009301827806051205,12,0.5,Urban Unrestricted,0
1893,17031,0,5,0.015611255489000738,0,0.0,Urban Unrestricted,0
1898,17031,0,5,0.14965557034448873,411,0.5,Urban Unrestricted,0
1900,17031,0,5,0.008455767597475312,438,0.5237899543378995,Urban Unrestricted,0
1905,17031,0,5,0.052831416567240524,29,1.1185,Urban Unrestricted,0
1907,17031,0,5,0.006308657085456899,7,0.5,Urban Unrestricted,0
1908,17031,0,5,0.09605985214084177,6,0.5,Urban Unrestricted,0
1910,17031,0,5,0.06066434517414919,0,0.0,Urban Unrestricted,0
1911,17031,0,5,0.0060664345150517095,0,0.0,Urban Unrestricted,0
1912,17031,0,5,0.003596960897969971,0,0.0,Urban Unrestricted,0
1914,17031,0,5,0.08936087302914937,59,11.557796610169493,Urban Unrestricted,0
1916,17031,0,5,0.028487427511706697,215,0.5,Urban Unrestricted,0
1918,17031,0,5,0.0067310037021845685,9,6.769041111111111,Urban Unrestricted,0
1919,17031,0,5,0.003776712182191479,65,1.8595384615384616,Urban Unrestricted,0
1920,17031,0,5,0.0019229482626181944,58,4.216724137931035,Urban Unrestricted,0
1921,17031,0,5,0.08862827252453889,0,0.0,Urban Unrestricted,0
1922,17031,0,5,0.010909073162282342,18,10.721074444444445,Urban Unrestricted,0
1923,17031,0,5,0.08508020792299507,129,0.5,Urban Unrestricted,0
1924,17031,0,5,0.003815887073379354,0,0.0,Urban Unrestricted,0
1927,17031,0,5,0.02439442316155992,114,0.5,Urban Unrestricted,0
1928,17031,0,5,0.03892600226351074,0,0.0,Urban Unrestricted,0
1931,17031,0,5,0.013437308130727936,4,0.5,Urban Unrestricted,0
1933,17031,0,5,0.04471290669871013,4,15.125,Urban Unrestricted,0
1934,17031,0,5,0.063063401698615,18,22.599544444444444,Urban Unrestricted,0
1935,17031,0,5,0.010675455376738896,156,0.57,Urban Unrestricted,0
1937,17031,0,5,0.030198509349956684,150,0.5,Urban Unrestricted,0
1939,17031,0,5,0.024085473942176423,151,0.5,Urban Unrestricted,0
1941,17031,0,5,0.00792822397318984,7,0.5,Urban Unrestricted,0
1943,17031,0,5,0.008949601174170176,0,0.0,Urban Unrestricted,0
1951,17031,0,5,0.0035485427685988144,10,9.38,Urban Unrestricted,0
1952,17031,0,5,0.006004182852678796,127,0.5,Urban Unrestricted,0
1953,17031,0,5,0.06538879231376417,0,0.0,Urban Unrestricted,0
1954,17031,0,5,0.09605989092852515,0,0.0,Urban Unrestricted,0
1955,17031,0,5,0.006287814131303539,4,0.5,Urban Unrestricted,0
1958,17031,0,5,0.008353848109349266,2,0.5,Urban Unrestricted,0
1959,17031,0,5,0.008827560391034482,4,10.885,Urban Unrestricted,0
1961,17031,0,5,0.0038600010978513386,11,1.1185,Urban Unrestricted,0
1963,17031,0,5,0.04391805807631506,22,0.5,Urban Unrestricted,0
1966,17031,0,5,0.03488329553792906,4,4.68,Urban Unrestricted,0
1968,17031,0,5,0.0015081378708102422,22,0.5,Urban Unrestricted,0
1970,17031,0,5,0.054270950966066885,0,0.0,Urban Unrestricted,0
1972,17031,0,5,0.03821418486770513,5,10.505194,Urban Unrestricted,0
1973,17031,0,5,0.009742983826210222,144,0.51,Urban Unrestricted,0
1974,17031,0,5,0.07134741048921577,293,0.6878156996587032,Urban Unrestricted,0
1975,17031,0,5,0.0852971562504827,342,7.560536725146199,Urban Unrestricted,0
1977,17031,0,5,0.03421114112015437,8,3.98375,Urban Unrestricted,0
1979,17031,0,5,0.07752698722336218,10,4.612,Urban Unrestricted,0
1980,17031,0,5,0.0738707196863053,69,11.491014492753624,Urban Unrestricted,0
1982,17031,0,5,0.00910678376752048,44,18.282500000000002,Urban Unrestricted,0
1983,17031,0,5,0.00849651853393273,0,0.0,Urban Unrestricted,0
1985,17031,0,5,0.024163316617311182,0,0.0,Urban Unrestricted,0
1990,17031,0,5,0.03317326988452655,11,1.1185,Urban Unrestricted,0
1991,17031,0,5,0.04448893519163255,4,0.5,Urban Unrestricted,0
1994,17031,0,5,0.07736628130111604,5,0.5,Urban Unrestricted,0
1995,17031,0,5,0.02748103799653156,24,3.7170833333333335,Urban Unrestricted,0
1996,17031,0,5,0.016701662773737528,26,5.585769230769231,Urban Unrestricted,0
1997,17031,0,5,0.04432180339708467,27,6.700194444444445,Urban Unrestricted,0
1998,17031,0,5,0.043232342914988474,3,29.50603,Urban Unrestricted,0
1999,17031,0,5,0.04401424183729768,3,19.41716,Urban Unrestricted,0
2000,17031,0,5,0.05524268009720309,4,31.108240000000002,Urban Unrestricted,0
2001,17031,0,5,0.045730517284651134,1,29.44,Urban Unrestricted,0
2002,17031,0,5,0.011264400033295633,148,7.146090337837839,Urban Unrestricted,0
2003,17031,0,5,0.051194981316906044,147,3.094271836734694,Urban Unrestricted,0
2004,17031,0,5,0.02537647554453801,15,24.871333333333336,Urban Unrestricted,0
2006,17031,0,5,0.041357860981614966,15,13.136666666666667,Urban Unrestricted,0
2013,17031,0,5,0.037717571695940866,93,0.5,Urban Unrestricted,0
2014,17031,0,5,0.022118364623663265,65,0.5,Urban Unrestricted,0
2016,17031,0,5,0.23321996719016994,11,0.5,Urban Unrestricted,0
2019,17031,0,5,0.001694471979664557,65,0.5,Urban Unrestricted,0
2023,17031,0,5,0.03383674249495993,372,10.273064516129033,Urban Unrestricted,0
2025,17031,0,5,0.003584252074749631,4,0.5,Urban Unrestricted,0
2026,17031,0,5,0.0039344689467510525,4,0.5,Urban Unrestricted,0
2034,17031,0,5,0.1359275339379762,45,6.4157777777777785,Urban Unrestricted,0
2037,17031,0,5,0.02792703962073295,15,1.9693333333333334,Urban Unrestricted,0
2038,17031,0,5,0.007490418544776271,2,7.5,Urban Unrestricted,0
2050,17031,0,5,0.03204128980674487,144,1.3150000000000002,Urban Unrestricted,0
2052,17031,0,5,0.08259423091130393,8,4.355,Urban Unrestricted,0
2054,17031,0,5,0.006647738901107663,144,4.555000000000001,Urban Unrestricted,0
2055,17031,0,5,0.017251413320771684,144,6.2875,Urban Unrestricted,0
2056,17031,0,5,0.009642541535000776,144,5.4025,Urban Unrestricted,0
2057,17031,0,5,0.0059626106100101085,144,0.7925,Urban Unrestricted,0
2058,17031,0,5,0.008030806842161432,0,0.0,Urban Unrestricted,0
2060,17031,0,5,0.023938695713792653,144,1.3924999999999998,Urban Unrestricted,0
2067,17031,0,5,0.02134525392606364,116,0.5,Urban Unrestricted,0
2068,17031,0,5,0.0038211493260796063,7,0.5,Urban Unrestricted,0
2070,17031,0,5,0.011716492901578321,5,0.5,Urban Unrestricted,0
2071,17031,0,5,0.0066407645418195315,236,0.5646186440677966,Urban Unrestricted,0
2073,17031,0,5,0.06946011728459797,240,0.5,Urban Unrestricted,0
2076,17031,0,5,0.024272701792149493,83,5.529432771084338,Urban Unrestricted,0
2077,17031,0,5,0.008149115562327797,223,0.6420627802690583,Urban Unrestricted,0
2078,17031,0,5,0.08549374891222958,7,0.5,Urban Unrestricted,0
2080,17031,0,5,0.08396129341485427,4,0.5,Urban Unrestricted,0
2081,17031,0,5,0.006627997923021671,220,1.8501006818181818,Urban Unrestricted,0
2083,17031,0,5,0.08086336720942229,61,0.5,Urban Unrestricted,0
2084,17031,0,5,0.044788180317193095,49,0.5,Urban Unrestricted,0
2085,17031,0,5,0.03789409768190175,46,0.5,Urban Unrestricted,0
2087,17031,0,5,0.07662319202570524,7,1.0301428571428572,Urban Unrestricted,0
2105,17031,0,5,0.07524672348811871,24,13.415,Urban Unrestricted,0
2110,17031,0,5,0.03573052772801291,22,8.709545454545454,Urban Unrestricted,0
2118,17031,0,5,0.04413766460428925,4,9.105,Urban Unrestricted,0
2120,17031,0,5,0.08062995071569719,143,58.26743622377622,Urban Unrestricted,0
2121,17031,0,5,0.05545602050863179,80,13.599625,Urban Unrestricted,0
2122,17031,0,5,0.08084141629148886,70,22.801741,Urban Unrestricted,0
2123,17031,0,5,0.07063128913553401,91,21.653914175824177,Urban Unrestricted,0
2124,17031,0,5,0.07038896482907127,1,7.99,Urban Unrestricted,0
2128,17031,0,4,0.18041299144056563,29,0.5206896551724138,Urban Restricted,0
2129,17031,0,4,0.14527311402934362,6,0.5,Urban Restricted,0
2141,17031,0,5,0.056322642569060374,146,4.1746695890410965,Urban Unrestricted,0
2142,17031,0,5,0.10871453093478596,147,20.43121775510204,Urban Unrestricted,0
2143,17031,0,5,0.1185811113535404,0,0.0,Urban Unrestricted,0
2144,17031,0,5,0.049518551822794916,0,0.0,Urban Unrestricted,0
2145,17031,0,5,0.11671898196213229,0,0.0,Urban Unrestricted,0
2146,17031,0,5,0.06706257602073099,0,0.0,Urban Unrestricted,0
2147,17031,0,5,0.04410691773253349,17,0.7594117647058823,Urban Unrestricted,0
2148,17031,0,5,0.0081982657826584,8,1.1185,Urban Unrestricted,0
2149,17031,0,5,0.0634744851553296,11,1.1185,Urban Unrestricted,0
2150,17031,0,5,0.06707071041396417,37,1.1185,Urban Unrestricted,0
2151,17031,0,5,0.022961589078965557,17,0.5,Urban Unrestricted,0
2152,17031,0,5,0.011442757819048356,6,0.5,Urban Unrestricted,0
2154,17031,0,5,0.046746646293056755,6,0.5,Urban Unrestricted,0
2156,17031,0,5,0.08209238740475222,0,0.0,Urban Unrestricted,0
2158,17031,0,5,0.006870752386606833,244,1.1185,Urban Unrestricted,0
2159,17031,0,5,0.00875449232793284,8,14.7092575,Urban Unrestricted,0
2161,17031,0,5,0.008714824035422723,4,0.5,Urban Unrestricted,0
2163,17031,0,5,0.06634370946706318,4,0.5,Urban Unrestricted,0
2165,17031,0,5,0.02516765548872008,8,9.25196,Urban Unrestricted,0
2166,17031,0,5,0.0754057830126992,90,52.146707,Urban Unrestricted,0
2168,17031,0,5,0.07194950621384803,90,52.045047777777775,Urban Unrestricted,0
2169,17031,0,5,0.07645984235363947,103,39.183552621359226,Urban Unrestricted,0
2171,17031,0,5,0.00033471726485917447,20,3.885669,Urban Unrestricted,0
2177,17031,0,5,0.04324985476790466,4,0.5,Urban Unrestricted,0
2178,17031,0,5,0.05670317826572552,143,36.35390937062937,Urban Unrestricted,0
2179,17031,0,5,0.03176827027330954,153,44.22505137254901,Urban Unrestricted,0
2180,17031,0,5,0.08802195562319932,213,44.52207629107981,Urban Unrestricted,0
2181,17031,0,5,0.09045795457498812,178,60.891517022471916,Urban Unrestricted,0
2183,17031,0,5,0.022563632791939316,182,17.296803571428573,Urban Unrestricted,0
2184,17031,0,5,0.008129108463546255,197,5.546170253807107,Urban Unrestricted,0
2186,17031,0,5,0.06717038258943284,208,27.511335817307693,Urban Unrestricted,0
2187,17031,0,5,0.11662220801304957,212,15.859380330188682,Urban Unrestricted,0
2188,17031,0,5,0.05217854355399013,201,24.185572139303478,Urban Unrestricted,0
2189,17031,0,5,0.06670523042403437,14,26.792868571428574,Urban Unrestricted,0
2191,17031,0,5,0.008625261711689366,14,38.93338714285715,Urban Unrestricted,0
2193,17031,0,5,0.04248038973111703,4,0.5,Urban Unrestricted,0
2194,17031,0,5,0.039326573646817464,4,0.5,Urban Unrestricted,0
2196,17031,0,5,0.056514240288472274,4,0.5,Urban Unrestricted,0
2197,17031,0,5,0.008924098775938647,60,1.1185000000000003,Urban Unrestricted,0
2198,17031,0,5,0.06549517392980683,12,0.9160616666666668,Urban Unrestricted,0
2199,17031,0,5,0.008051873900514922,0,0.0,Urban Unrestricted,0
2200,17031,0,5,0.0060043771754241864,0,0.0,Urban Unrestricted,0
2201,17031,0,5,0.02205301581593971,144,11.3025,Urban Unrestricted,0
2207,17031,0,5,0.04460083778596983,17,26.80647058823529,Urban Unrestricted,0
2210,17031,0,5,0.0833341059767786,4,0.5,Urban Unrestricted,0
2213,17031,0,5,0.12033365757559408,4,0.5,Urban Unrestricted,0
2214,17031,0,5,0.011256315731332596,620,3.2111052580645167,Urban Unrestricted,0
2215,17031,0,5,0.012973537116396434,4,0.5,Urban Unrestricted,0
2216,17031,0,5,0.036339682385607384,4,0.5,Urban Unrestricted,0
2217,17031,0,5,0.006995335177012177,4,0.5,Urban Unrestricted,0
2218,17031,0,5,0.014114642513637279,4,0.5,Urban Unrestricted,0
2219,17031,0,5,0.03783283200582762,4,0.5,Urban Unrestricted,0
2220,17031,0,5,0.056332958640916565,5,9.744614,Urban Unrestricted,0
2227,17031,0,5,0.14650166125902767,58,0.8451724137931035,Urban Unrestricted,0
2228,17031,0,5,0.00760436740722202,58,1.512945689655172,Urban Unrestricted,0
2229,17031,0,5,0.10137060756806338,40,13.769579250000001,Urban Unrestricted,0
2230,17031,0,5,0.08674985352667058,19,23.88392263157895,Urban Unrestricted,0
2236,17031,0,5,0.018194538771540626,40,5.59875,Urban Unrestricted,0
2237,17031,0,5,0.08038289288940656,36,12.711752500000001,Urban Unrestricted,0
2239,17031,0,5,0.04198844987092992,0,0.0,Urban Unrestricted,0
2241,17031,0,5,0.006706639320357463,4,0.5,Urban Unrestricted,0
2242,17031,0,5,0.011966755023116822,134,4.62140828358209,Urban Unrestricted,0
2243,17031,0,5,0.021204745402181764,649,16.518289676425272,Urban Unrestricted,0
2245,17031,0,5,0.011724047861485063,510,13.181061941176472,Urban Unrestricted,0
2246,17031,0,5,0.05124445589185078,516,10.18337891472868,Urban Unrestricted,0
2247,17031,0,5,0.012414034255213716,651,7.097522012288787,Urban Unrestricted,0
2248,17031,0,5,0.028633473619782267,80,15.14325,Urban Unrestricted,0
2249,17031,0,5,0.0318824843839749,126,24.97531746031746,Urban Unrestricted,0
2251,17031,0,5,0.03695656851319183,9,12.945042222222222,Urban Unrestricted,0
2252,17031,0,5,0.042587411559924716,9,14.64516222222222,Urban Unrestricted,0
2253,17031,0,5,0.04336934073176411,12,1.1185,Urban Unrestricted,0
2255,17031,0,5,0.00766692613022612,11,1.1185,Urban Unrestricted,0
2256,17031,0,5,0.007770053709578748,4,0.5,Urban Unrestricted,0
2258,17031,0,5,0.10038667750466508,13,0.5,Urban Unrestricted,0
2259,17031,0,5,0.09014328263209459,39,1.0720512820512822,Urban Unrestricted,0
2260,17031,0,5,0.0886020592677502,56,11.54066357142857,Urban Unrestricted,0
2261,17031,0,5,0.031761355845407985,16,3.3610925,Urban Unrestricted,0
2262,17031,0,5,0.05664092924806531,14,41.665722857142846,Urban Unrestricted,0
2264,17031,0,5,0.027125391515324143,57,24.40841719298246,Urban Unrestricted,0
2265,17031,0,5,0.025240108158225225,49,24.881374897959187,Urban Unrestricted,0
2267,17031,0,5,0.01242967175445848,84,8.105662976190475,Urban Unrestricted,0
2268,17031,0,5,0.04795178222187273,50,17.2705348,Urban Unrestricted,0
2269,17031,0,5,0.02203151603552986,54,1.5721138888888888,Urban Unrestricted,0
2270,17031,0,5,0.003971331414481709,51,1.5915539215686276,Urban Unrestricted,0
2271,17031,0,5,0.025872677000078014,77,13.27034883116883,Urban Unrestricted,0
2272,17031,0,5,0.02000546271928733,136,17.935294117647057,Urban Unrestricted,0
2273,17031,0,5,0.02704562547818653,139,17.63669050359712,Urban Unrestricted,0
2274,17031,0,5,0.026259462370712163,88,11.262532386363636,Urban Unrestricted,0
2276,17031,0,5,0.02031871239400004,56,1.8179619642857145,Urban Unrestricted,0
2277,17031,0,5,0.02392168255670903,54,31.779899074074077,Urban Unrestricted,0
2278,17031,0,5,0.027884094354312623,57,28.385960175438598,Urban Unrestricted,0
2280,17031,0,5,0.045041695581984204,13,11.702307692307691,Urban Unrestricted,0
2281,17031,0,5,0.04828563765308719,13,14.287692307692309,Urban Unrestricted,0
2282,17031,0,5,0.0888483872737044,6,22.19497,Urban Unrestricted,0
2283,17031,0,5,0.0419289032821981,6,23.313470000000006,Urban Unrestricted,0
2284,17031,0,5,0.04532011525698544,5,24.092000000000002,Urban Unrestricted,0
2285,17031,0,5,0.08786333411424634,13,9.239693846153845,Urban Unrestricted,0
2286,17031,0,5,0.04414134803322711,3,0.5,Urban Unrestricted,0
2287,17031,0,5,0.04504646521367392,16,0.5,Urban Unrestricted,0
2288,17031,0,5,0.03524113045010958,18,7.760777777777779,Urban Unrestricted,0
2289,17031,0,5,0.009097273869094277,8,3.5597775,Urban Unrestricted,0
2291,17031,0,5,0.01424288644944527,4,0.5,Urban Unrestricted,0
