linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
1428,17031,0,5,0.04304344872974338,3,0.5,Urban Unrestricted,0
1429,17031,0,5,0.043447018836611645,3,0.5,Urban Unrestricted,0
1431,17031,0,5,0.01986126924726145,3,0.5,Urban Unrestricted,0
1432,17031,0,5,0.0085435333167463,3,0.5,Urban Unrestricted,0
1433,17031,0,5,0.043895893969105315,0,0.0,Urban Unrestricted,0
1434,17031,0,5,0.01901498775180584,4,0.5,Urban Unrestricted,0
1440,17031,0,5,0.06995780741725219,11,1.1185,Urban Unrestricted,0
1441,17031,0,5,0.010738235804558932,6,1.1185,Urban Unrestricted,0
1442,17031,0,5,0.07043968006915824,6,1.1185,Urban Unrestricted,0
1443,17031,0,5,0.08853446092386498,183,23.065548087431697,Urban Unrestricted,0
1444,17031,0,5,0.07584340503024825,186,11.816291021505378,Urban Unrestricted,0
1446,17031,0,5,0.052436707099061966,6,0.5,Urban Unrestricted,0
1447,17031,0,5,0.04380322688657077,3,0.5,Urban Unrestricted,0
1448,17031,0,5,0.04426662309393122,3,0.5,Urban Unrestricted,0
1450,17031,0,5,0.009535012076697094,0,0.0,Urban Unrestricted,0
1452,17031,0,5,0.041915598760129014,0,0.0,Urban Unrestricted,0
1453,17031,0,5,0.03001769734238457,43,1.1185,Urban Unrestricted,0
1454,17031,0,5,0.04829026090338532,43,1.1185,Urban Unrestricted,0
1456,17031,0,5,0.003816082887978943,3,0.5,Urban Unrestricted,0
1464,17031,0,5,0.03255438073987754,0,0.0,Urban Unrestricted,0
1466,17031,0,5,0.025140391905750757,0,0.0,Urban Unrestricted,0
1467,17031,0,5,0.007223286739360973,0,0.0,Urban Unrestricted,0
1468,17031,0,5,0.006669714375217713,0,0.0,Urban Unrestricted,0
1469,17031,0,5,0.023769219078904655,0,0.0,Urban Unrestricted,0
1475,17031,0,5,0.014923489032600067,2,7.62,Urban Unrestricted,0
1478,17031,0,5,0.0373299865582261,135,3.940296296296297,Urban Unrestricted,0
1482,17031,0,5,0.007050783817916283,2,3.77,Urban Unrestricted,0
1483,17031,0,5,0.00806676620902633,2,4.33,Urban Unrestricted,0
1484,17031,0,5,0.029308294426498772,0,0.0,Urban Unrestricted,0
1485,17031,0,5,0.006065256344443136,3,0.5,Urban Unrestricted,0
1486,17031,0,5,0.08528817521729026,8,9.8275,Urban Unrestricted,0
1487,17031,0,5,0.08847370813151312,10,10.491999999999999,Urban Unrestricted,0
1488,17031,0,5,0.08834268668206555,16,19.8545625,Urban Unrestricted,0
1489,17031,0,5,0.08935285031498603,4,10.77,Urban Unrestricted,0
1490,17031,0,5,0.08903757698299238,48,24.350677083333338,Urban Unrestricted,0
1508,17031,0,5,0.00601970427860766,20,11.224,Urban Unrestricted,0
1519,17031,0,5,0.04477253042106052,10,1.591,Urban Unrestricted,0
1521,17031,0,5,0.015655642655418033,10,24.672,Urban Unrestricted,0
1522,17031,0,5,0.04373848830157396,15,12.837397333333334,Urban Unrestricted,0
1523,17031,0,5,0.04334647873421543,4,0.5,Urban Unrestricted,0
1524,17031,0,5,0.00683927987814635,0,0.0,Urban Unrestricted,0
1525,17031,0,5,0.005803969250906765,0,0.0,Urban Unrestricted,0
1526,17031,0,5,0.0029199674739530967,4,0.5,Urban Unrestricted,0
1530,17031,0,5,0.0079485522577415,27,18.24812037037037,Urban Unrestricted,0
1531,17031,0,5,0.03526262942973864,9,4.272222222222222,Urban Unrestricted,0
1541,17031,0,5,0.02284306035856957,50,9.274,Urban Unrestricted,0
1546,17031,0,5,0.008971480062707893,159,5.534528301886793,Urban Unrestricted,0
1556,17031,0,5,0.015963958226872545,41,8.88219512195122,Urban Unrestricted,0
1557,17031,0,5,0.014924076538636888,41,5.7665853658536586,Urban Unrestricted,0
1575,17031,0,5,0.025716643906209237,0,0.0,Urban Unrestricted,0
1576,17031,0,5,0.006487742485323028,0,0.0,Urban Unrestricted,0
1577,17031,0,5,0.013492159906918459,0,0.0,Urban Unrestricted,0
1578,17031,0,5,0.04194683637330771,595,8.59181512605042,Urban Unrestricted,0
1580,17031,0,5,0.009766448900573873,595,6.369848739495797,Urban Unrestricted,0
1581,17031,0,5,0.007768713234157198,72,1.9448611111111112,Urban Unrestricted,0
1582,17031,0,5,0.07876488262675764,397,14.283273173803527,Urban Unrestricted,0
1585,17031,0,5,0.06356728488463201,25,10.6608,Urban Unrestricted,0
1589,17031,0,5,0.08841374291560758,40,9.516757250000001,Urban Unrestricted,0
1590,17031,0,5,0.0872969678662095,48,2.175910833333333,Urban Unrestricted,0
1592,17031,0,5,0.04202067001124576,271,25.14916295202952,Urban Unrestricted,0
1594,17031,0,5,0.06950467709262859,128,9.498861250000001,Urban Unrestricted,0
1596,17031,0,5,0.15230361452780877,152,3.1173772368421058,Urban Unrestricted,0
1597,17031,0,5,0.028219405996142245,73,1.1184999999999998,Urban Unrestricted,0
1598,17031,0,5,0.13300224504540695,1,8.92,Urban Unrestricted,0
1599,17031,0,5,0.043514082210450396,8,2.874545,Urban Unrestricted,0
1600,17031,0,5,0.04436228094978461,10,7.026877999999999,Urban Unrestricted,0
1601,17031,0,5,0.04593778891459563,52,1.1185,Urban Unrestricted,0
1602,17031,0,5,0.041593097064666094,55,1.1185,Urban Unrestricted,0
1603,17031,0,5,0.0646861458011506,23,24.355146956521736,Urban Unrestricted,0
1604,17031,0,5,0.03670029870315934,19,18.510650000000002,Urban Unrestricted,0
1605,17031,0,5,0.020031106151170954,24,6.554410000000001,Urban Unrestricted,0
1606,17031,0,5,0.04242865108408563,22,11.089419090909091,Urban Unrestricted,0
1607,17031,0,5,0.007147998700883294,16,6.539390000000001,Urban Unrestricted,0
1609,17031,0,5,0.08231776831121423,11,3.135372727272727,Urban Unrestricted,0
1614,17031,0,5,0.08099687198321064,25,1.1185,Urban Unrestricted,0
1615,17031,0,5,0.07573346476523363,289,1.1185,Urban Unrestricted,0
1616,17031,0,5,0.03792196880796854,335,3.576528955223881,Urban Unrestricted,0
1617,17031,0,5,0.010358692649262783,347,1.8929403746397693,Urban Unrestricted,0
1619,17031,0,5,0.02310238073990908,331,2.95092495468278,Urban Unrestricted,0
1620,17031,0,5,0.046658156964481834,313,2.0664217252396164,Urban Unrestricted,0
1622,17031,0,5,0.05359992561919232,1,27.01,Urban Unrestricted,0
1625,17031,0,4,0.07252705710639437,1,26.52,Urban Restricted,0
1628,17031,0,5,0.09224794377722477,3,26.820000000000004,Urban Unrestricted,0
1629,17031,0,5,0.08158081663009505,16,18.610441875000003,Urban Unrestricted,0
1630,17031,0,5,0.0885785281428124,3,0.5,Urban Unrestricted,0
1632,17031,0,5,0.08843605414885478,30,9.724,Urban Unrestricted,0
1635,17031,0,5,0.03032227553293044,3,0.5,Urban Unrestricted,0
1636,17031,0,5,0.08759068814218628,3,0.5,Urban Unrestricted,0
1637,17031,0,5,0.08839177954402391,3,0.5,Urban Unrestricted,0
1638,17031,0,5,0.08590659101345048,3,0.5,Urban Unrestricted,0
1639,17031,0,5,0.08870689613922182,3,0.5,Urban Unrestricted,0
1641,17031,0,5,0.06934960158382258,3,9.673333333333334,Urban Unrestricted,0
1642,17031,0,5,0.16118666644901145,12,10.8825,Urban Unrestricted,0
1644,17031,0,5,0.1566590001381193,5,0.5,Urban Unrestricted,0
1645,17031,0,5,0.07023245885543856,3,0.5,Urban Unrestricted,0
1647,17031,0,5,0.025912691032196886,16,10.6175,Urban Unrestricted,0
1648,17031,0,5,0.1611527913403047,8,1.1185,Urban Unrestricted,0
1649,17031,0,5,0.07384104940804197,14,0.5,Urban Unrestricted,0
1650,17031,0,5,0.07071066674559018,3,0.5,Urban Unrestricted,0
1652,17031,0,5,0.08903457141680635,3,0.5,Urban Unrestricted,0
1653,17031,0,5,0.010569106999207843,85,19.948513294117646,Urban Unrestricted,0
1657,17031,0,5,0.07796134786205584,3,0.5,Urban Unrestricted,0
1658,17031,0,5,0.08836312705176348,60,9.598666666666666,Urban Unrestricted,0
1661,17031,0,5,0.08593101130749788,10,10.059000000000001,Urban Unrestricted,0
1662,17031,0,5,0.08844016193027053,78,10.277435897435899,Urban Unrestricted,0
1663,17031,0,5,0.11592334256366604,63,9.466031746031746,Urban Unrestricted,0
1664,17031,0,5,0.0904016211804595,54,9.518888888888888,Urban Unrestricted,0
1665,17031,0,5,0.03353737949752871,54,2.195925925925926,Urban Unrestricted,0
1666,17031,0,5,0.00886766486777047,432,9.20846550925926,Urban Unrestricted,0
1667,17031,0,5,0.21834944476648627,123,5.1530081300813,Urban Unrestricted,0
1671,17031,0,5,0.1267387707955479,179,0.5262011173184358,Urban Unrestricted,0
1674,17031,0,5,0.07206712535102384,187,21.892215080213905,Urban Unrestricted,0
1680,17031,0,4,0.05508028979935257,7,37.52285714285714,Urban Restricted,0
1681,17031,0,4,0.011119573612633956,3,31.819999999999997,Urban Restricted,0
1692,17031,0,5,0.05587207382798002,19,0.5,Urban Unrestricted,0
1693,17031,0,5,0.02846696836902011,24,5.830231666666666,Urban Unrestricted,0
1694,17031,0,5,0.027486983233931762,24,4.507932916666667,Urban Unrestricted,0
1695,17031,0,5,0.027816174119726256,58,4.060689655172413,Urban Unrestricted,0
1696,17031,0,5,0.027587719677260644,76,2.561184210526316,Urban Unrestricted,0
1698,17031,0,5,0.12825340606595526,336,1.1772212499999999,Urban Unrestricted,0
1700,17031,0,5,0.15034640127442758,110,16.58003390909091,Urban Unrestricted,0
1703,17031,0,5,0.04723967318353733,2,13.370000000000001,Urban Unrestricted,0
1726,17031,0,5,0.03642045534680845,8,9.010000000000002,Urban Unrestricted,0
1736,17031,0,5,0.014910846191078247,8,10.92625,Urban Unrestricted,0
1776,17031,0,5,0.0064820995207627834,6,15.452233333333334,Urban Unrestricted,0
1779,17031,0,5,0.009956462228125037,1,5.16,Urban Unrestricted,0
1781,17031,0,5,0.0665443357259034,1,8.57,Urban Unrestricted,0
1782,17031,0,5,0.07194961233625996,0,0.0,Urban Unrestricted,0
1786,17031,0,5,0.022448016204172385,2,7.365,Urban Unrestricted,0
1792,17031,0,5,0.07285014494630017,11,2.009090909090909,Urban Unrestricted,0
1803,17031,0,5,0.062268023949102067,1,6.86,Urban Unrestricted,0
1806,17031,0,5,0.06242093632555652,190,1.7293684210526314,Urban Unrestricted,0
1812,17031,0,5,0.03732330589027116,21,8.11095238095238,Urban Unrestricted,0
1824,17031,0,5,0.011739428254909845,21,7.150952380952382,Urban Unrestricted,0
1841,17031,0,5,0.04387225240618093,60,28.6705105,Urban Unrestricted,0
1842,17031,0,5,0.03309102783834307,136,13.627771102941178,Urban Unrestricted,0
1843,17031,0,5,0.042364548876361485,72,10.461388888888889,Urban Unrestricted,0
1845,17031,0,5,0.07663468950048091,2,11.87,Urban Unrestricted,0
1847,17031,0,5,0.013110770128054491,0,0.0,Urban Unrestricted,0
1851,17031,0,5,0.012059795183071764,4,0.5,Urban Unrestricted,0
1853,17031,0,5,0.013124937593301437,4,0.5,Urban Unrestricted,0
1854,17031,0,5,0.010710090802758098,4,0.5,Urban Unrestricted,0
1857,17031,0,5,0.029514310283328737,0,0.0,Urban Unrestricted,0
1864,17031,0,5,0.03775505547606861,2,10.48,Urban Unrestricted,0
1866,17031,0,5,0.0673381227000962,7,0.5,Urban Unrestricted,0
1868,17031,0,5,0.047914876973549334,41,2.618926829268293,Urban Unrestricted,0
1871,17031,0,5,0.05244364697381333,3,0.5,Urban Unrestricted,0
1875,17031,0,5,0.07371570181357781,3,0.5,Urban Unrestricted,0
1876,17031,0,5,0.010785240602118887,3,0.5,Urban Unrestricted,0
1877,17031,0,5,0.003058592135322911,3,0.5,Urban Unrestricted,0
1881,17031,0,5,0.015025963567259892,3,0.5,Urban Unrestricted,0
1887,17031,0,5,0.029759473595842554,26,1.3896153846153845,Urban Unrestricted,0
1889,17031,0,5,0.04561290933867354,61,36.11599409836066,Urban Unrestricted,0
1890,17031,0,5,0.07639216964685007,59,21.98288525423729,Urban Unrestricted,0
1891,17031,0,5,0.005453564456967976,192,1.67390515625,Urban Unrestricted,0
1892,17031,0,5,0.009301827806051205,59,20.925251186440676,Urban Unrestricted,0
1893,17031,0,5,0.015611255489000738,11,9.592727272727274,Urban Unrestricted,0
1898,17031,0,5,0.14965557034448873,303,0.5,Urban Unrestricted,0
1900,17031,0,5,0.008455767597475312,321,0.5068535825545171,Urban Unrestricted,0
1905,17031,0,5,0.052831416567240524,54,1.1185,Urban Unrestricted,0
1907,17031,0,5,0.006308657085456899,6,0.5,Urban Unrestricted,0
1908,17031,0,5,0.09605985214084177,7,0.5,Urban Unrestricted,0
1910,17031,0,5,0.06066434517414919,1,8.92,Urban Unrestricted,0
1911,17031,0,5,0.0060664345150517095,1,0.5,Urban Unrestricted,0
1912,17031,0,5,0.003596960897969971,1,0.5,Urban Unrestricted,0
1914,17031,0,5,0.08936087302914937,130,4.25,Urban Unrestricted,0
1916,17031,0,5,0.028487427511706697,159,0.5,Urban Unrestricted,0
1918,17031,0,5,0.0067310037021845685,38,6.962575,Urban Unrestricted,0
1919,17031,0,5,0.003776712182191479,143,1.1587412587412587,Urban Unrestricted,0
1920,17031,0,5,0.0019229482626181944,127,2.850944881889764,Urban Unrestricted,0
1921,17031,0,5,0.08862827252453889,0,0.0,Urban Unrestricted,0
1922,17031,0,5,0.010909073162282342,17,26.343964705882353,Urban Unrestricted,0
1923,17031,0,5,0.08508020792299507,79,0.5,Urban Unrestricted,0
1924,17031,0,5,0.003815887073379354,0,0.0,Urban Unrestricted,0
1927,17031,0,5,0.02439442316155992,86,0.5,Urban Unrestricted,0
1928,17031,0,5,0.03892600226351074,0,0.0,Urban Unrestricted,0
1931,17031,0,5,0.013437308130727936,4,14.9638675,Urban Unrestricted,0
1933,17031,0,5,0.04471290669871013,2,24.625,Urban Unrestricted,0
1934,17031,0,5,0.063063401698615,17,22.617385882352938,Urban Unrestricted,0
1935,17031,0,5,0.010675455376738896,118,0.5767796610169492,Urban Unrestricted,0
1937,17031,0,5,0.030198509349956684,114,0.5,Urban Unrestricted,0
1939,17031,0,5,0.024085473942176423,115,0.9058300869565218,Urban Unrestricted,0
1941,17031,0,5,0.00792822397318984,11,5.169090909090909,Urban Unrestricted,0
1943,17031,0,5,0.008949601174170176,0,0.0,Urban Unrestricted,0
1951,17031,0,5,0.0035485427685988144,65,8.306153846153846,Urban Unrestricted,0
1952,17031,0,5,0.006004182852678796,80,0.5,Urban Unrestricted,0
1953,17031,0,5,0.06538879231376417,1,13.15,Urban Unrestricted,0
1954,17031,0,5,0.09605989092852515,0,0.0,Urban Unrestricted,0
1955,17031,0,5,0.006287814131303539,3,0.5,Urban Unrestricted,0
1958,17031,0,5,0.008353848109349266,3,0.6133333333333333,Urban Unrestricted,0
1959,17031,0,5,0.008827560391034482,4,8.6675,Urban Unrestricted,0
1961,17031,0,5,0.0038600010978513386,35,1.1185,Urban Unrestricted,0
1963,17031,0,5,0.04391805807631506,3,0.5,Urban Unrestricted,0
1966,17031,0,5,0.03488329553792906,0,0.0,Urban Unrestricted,0
1968,17031,0,5,0.0015081378708102422,19,0.5,Urban Unrestricted,0
1970,17031,0,5,0.054270950966066885,1,0.5,Urban Unrestricted,0
1972,17031,0,5,0.03821418486770513,3,0.5,Urban Unrestricted,0
1973,17031,0,5,0.009742983826210222,110,0.8193906363636364,Urban Unrestricted,0
1974,17031,0,5,0.07134741048921577,184,0.9140135869565218,Urban Unrestricted,0
1975,17031,0,5,0.0852971562504827,435,10.923193862068965,Urban Unrestricted,0
1977,17031,0,5,0.03421114112015437,5,10.308000000000002,Urban Unrestricted,0
1979,17031,0,5,0.07752698722336218,8,10.5,Urban Unrestricted,0
1980,17031,0,5,0.0738707196863053,64,11.606562499999999,Urban Unrestricted,0
1982,17031,0,5,0.00910678376752048,40,17.3005,Urban Unrestricted,0
1990,17031,0,5,0.03317326988452655,8,1.1185,Urban Unrestricted,0
1991,17031,0,5,0.04448893519163255,3,0.5,Urban Unrestricted,0
1994,17031,0,5,0.07736628130111604,29,0.5,Urban Unrestricted,0
1995,17031,0,5,0.02748103799653156,29,4.098965517241379,Urban Unrestricted,0
1996,17031,0,5,0.016701662773737528,31,2.6177419354838714,Urban Unrestricted,0
1997,17031,0,5,0.04432180339708467,29,2.9231034482758624,Urban Unrestricted,0
1998,17031,0,5,0.043232342914988474,3,17.85,Urban Unrestricted,0
1999,17031,0,5,0.04401424183729768,3,4.81,Urban Unrestricted,0
2000,17031,0,5,0.05524268009720309,3,24.03,Urban Unrestricted,0
2001,17031,0,5,0.045730517284651134,0,0.0,Urban Unrestricted,0
2002,17031,0,5,0.011264400033295633,172,4.335697674418605,Urban Unrestricted,0
2003,17031,0,5,0.051194981316906044,172,2.086453488372093,Urban Unrestricted,0
2004,17031,0,5,0.02537647554453801,14,28.193571428571428,Urban Unrestricted,0
2006,17031,0,5,0.041357860981614966,15,13.998666666666667,Urban Unrestricted,0
2013,17031,0,5,0.037717571695940866,51,0.5,Urban Unrestricted,0
2014,17031,0,5,0.022118364623663265,38,0.5,Urban Unrestricted,0
2016,17031,0,5,0.23321996719016994,18,2.96,Urban Unrestricted,0
2019,17031,0,5,0.001694471979664557,37,0.5,Urban Unrestricted,0
2023,17031,0,5,0.03383674249495993,366,9.729781420765029,Urban Unrestricted,0
2025,17031,0,5,0.003584252074749631,12,0.5,Urban Unrestricted,0
2026,17031,0,5,0.0039344689467510525,8,3.2525,Urban Unrestricted,0
2034,17031,0,5,0.1359275339379762,40,6.7445,Urban Unrestricted,0
2037,17031,0,5,0.02792703962073295,18,9.007558333333337,Urban Unrestricted,0
2038,17031,0,5,0.007490418544776271,4,13.14,Urban Unrestricted,0
2050,17031,0,5,0.03204128980674487,110,1.346818181818182,Urban Unrestricted,0
2052,17031,0,5,0.08259423091130393,8,4.7509974999999995,Urban Unrestricted,0
2054,17031,0,5,0.006647738901107663,108,4.613333333333333,Urban Unrestricted,0
2055,17031,0,5,0.017251413320771684,109,6.361284403669724,Urban Unrestricted,0
2056,17031,0,5,0.009642541535000776,109,5.413761467889908,Urban Unrestricted,0
2057,17031,0,5,0.0059626106100101085,109,0.7969724770642203,Urban Unrestricted,0
2058,17031,0,5,0.008030806842161432,1,16.12,Urban Unrestricted,0
2060,17031,0,5,0.023938695713792653,110,1.400090909090909,Urban Unrestricted,0
2067,17031,0,5,0.02134525392606364,78,0.5,Urban Unrestricted,0
2068,17031,0,5,0.0038211493260796063,7,1.7153214285714287,Urban Unrestricted,0
2070,17031,0,5,0.011716492901578321,3,0.5,Urban Unrestricted,0
2071,17031,0,5,0.0066407645418195315,177,0.5316384180790961,Urban Unrestricted,0
2073,17031,0,5,0.06946011728459797,182,0.5,Urban Unrestricted,0
2076,17031,0,5,0.024272701792149493,95,4.292214315789473,Urban Unrestricted,0
2077,17031,0,5,0.008149115562327797,159,0.6018867924528302,Urban Unrestricted,0
2078,17031,0,5,0.08549374891222958,10,14.920000000000002,Urban Unrestricted,0
2080,17031,0,5,0.08396129341485427,220,0.5,Urban Unrestricted,0
2081,17031,0,5,0.006627997923021671,154,1.781755974025974,Urban Unrestricted,0
2083,17031,0,5,0.08086336720942229,3,0.5,Urban Unrestricted,0
2084,17031,0,5,0.044788180317193095,0,0.0,Urban Unrestricted,0
2085,17031,0,5,0.03789409768190175,3,0.5,Urban Unrestricted,0
2087,17031,0,5,0.07662319202570524,26,0.5,Urban Unrestricted,0
2105,17031,0,5,0.07524672348811871,27,11.111481481481482,Urban Unrestricted,0
2110,17031,0,5,0.03573052772801291,23,8.291739130434783,Urban Unrestricted,0
2118,17031,0,5,0.04413766460428925,3,10.136666666666665,Urban Unrestricted,0
2120,17031,0,5,0.08062995071569719,165,58.679628242424236,Urban Unrestricted,0
2121,17031,0,5,0.05545602050863179,82,13.559024390243902,Urban Unrestricted,0
2122,17031,0,5,0.08084141629148886,96,22.185680520833333,Urban Unrestricted,0
2123,17031,0,5,0.07063128913553401,96,21.553728020833333,Urban Unrestricted,0
2124,17031,0,5,0.07038896482907127,5,9.028,Urban Unrestricted,0
2128,17031,0,4,0.18041299144056563,28,1.7335714285714283,Urban Restricted,0
2129,17031,0,4,0.14527311402934362,7,0.5,Urban Restricted,0
2141,17031,0,5,0.056322642569060374,174,3.2217839655172416,Urban Unrestricted,0
2142,17031,0,5,0.10871453093478596,174,16.305463390804597,Urban Unrestricted,0
2144,17031,0,5,0.049518551822794916,43,28.487906976744185,Urban Unrestricted,0
2145,17031,0,5,0.11671898196213229,43,29.048372093023254,Urban Unrestricted,0
2146,17031,0,5,0.06706257602073099,43,29.843023255813954,Urban Unrestricted,0
2147,17031,0,5,0.04410691773253349,64,47.587281562499996,Urban Unrestricted,0
2148,17031,0,5,0.0081982657826584,431,8.207765800464038,Urban Unrestricted,0
2149,17031,0,5,0.0634744851553296,25,1.1185,Urban Unrestricted,0
2150,17031,0,5,0.06707071041396417,52,1.1185,Urban Unrestricted,0
2151,17031,0,5,0.022961589078965557,160,0.5,Urban Unrestricted,0
2152,17031,0,5,0.011442757819048356,15,0.5,Urban Unrestricted,0
2154,17031,0,5,0.046746646293056755,15,0.5,Urban Unrestricted,0
2156,17031,0,5,0.08209238740475222,1,9.5,Urban Unrestricted,0
2158,17031,0,5,0.006870752386606833,147,1.1185,Urban Unrestricted,0
2159,17031,0,5,0.00875449232793284,34,4.8463947058823535,Urban Unrestricted,0
2161,17031,0,5,0.008714824035422723,4,10.316500000000001,Urban Unrestricted,0
2163,17031,0,5,0.06634370946706318,3,1.866786666666667,Urban Unrestricted,0
2165,17031,0,5,0.02516765548872008,8,21.5768475,Urban Unrestricted,0
2166,17031,0,5,0.0754057830126992,94,51.23396340425533,Urban Unrestricted,0
2168,17031,0,5,0.07194950621384803,97,47.2442869072165,Urban Unrestricted,0
2169,17031,0,5,0.07645984235363947,164,21.97061365853659,Urban Unrestricted,0
2171,17031,0,5,0.00033471726485917447,81,7.0343983950617295,Urban Unrestricted,0
2177,17031,0,5,0.04324985476790466,3,0.5,Urban Unrestricted,0
2178,17031,0,5,0.05670317826572552,178,31.189183988764047,Urban Unrestricted,0
2179,17031,0,5,0.03176827027330954,197,46.813142588832484,Urban Unrestricted,0
2180,17031,0,5,0.08802195562319932,261,46.2635598467433,Urban Unrestricted,0
2181,17031,0,5,0.09045795457498812,213,53.188508356807525,Urban Unrestricted,0
2183,17031,0,5,0.022563632791939316,211,16.67805421800948,Urban Unrestricted,0
2184,17031,0,5,0.008129108463546255,334,4.219892874251498,Urban Unrestricted,0
2186,17031,0,5,0.06717038258943284,270,19.24300540740741,Urban Unrestricted,0
2187,17031,0,5,0.11662220801304957,272,18.009001397058825,Urban Unrestricted,0
2188,17031,0,5,0.05217854355399013,250,24.90072,Urban Unrestricted,0
2189,17031,0,5,0.06670523042403437,18,20.58661388888889,Urban Unrestricted,0
2191,17031,0,5,0.008625261711689366,18,39.290419444444446,Urban Unrestricted,0
2193,17031,0,5,0.04248038973111703,10,0.5,Urban Unrestricted,0
2194,17031,0,5,0.039326573646817464,12,0.5,Urban Unrestricted,0
2196,17031,0,5,0.056514240288472274,8,0.5,Urban Unrestricted,0
2197,17031,0,5,0.008924098775938647,61,1.1185000000000003,Urban Unrestricted,0
2198,17031,0,5,0.06549517392980683,6,0.5,Urban Unrestricted,0
2199,17031,0,5,0.008051873900514922,1,4.33,Urban Unrestricted,0
2200,17031,0,5,0.0060043771754241864,0,0.0,Urban Unrestricted,0
2201,17031,0,5,0.02205301581593971,110,10.750545454545454,Urban Unrestricted,0
2207,17031,0,5,0.04460083778596983,20,26.153000000000002,Urban Unrestricted,0
2210,17031,0,5,0.0833341059767786,218,0.5,Urban Unrestricted,0
2213,17031,0,5,0.12033365757559408,216,0.5,Urban Unrestricted,0
2214,17031,0,5,0.011256315731332596,565,3.0207814513274336,Urban Unrestricted,0
2215,17031,0,5,0.012973537116396434,10,16.196666000000004,Urban Unrestricted,0
2216,17031,0,5,0.036339682385607384,11,26.09765545454546,Urban Unrestricted,0
2217,17031,0,5,0.006995335177012177,10,19.885479000000004,Urban Unrestricted,0
2218,17031,0,5,0.014114642513637279,9,15.695544444444446,Urban Unrestricted,0
2219,17031,0,5,0.03783283200582762,11,26.92331181818182,Urban Unrestricted,0
2220,17031,0,5,0.056332958640916565,11,30.175096363636364,Urban Unrestricted,0
2227,17031,0,5,0.14650166125902767,86,18.1601688372093,Urban Unrestricted,0
2228,17031,0,5,0.00760436740722202,58,5.26157827586207,Urban Unrestricted,0
2229,17031,0,5,0.10137060756806338,42,32.472185476190475,Urban Unrestricted,0
2230,17031,0,5,0.08674985352667058,32,36.495256875,Urban Unrestricted,0
2236,17031,0,5,0.018194538771540626,55,5.092181818181819,Urban Unrestricted,0
2237,17031,0,5,0.08038289288940656,39,12.519169743589742,Urban Unrestricted,0
2239,17031,0,5,0.04198844987092992,0,0.0,Urban Unrestricted,0
2241,17031,0,5,0.006706639320357463,78,3.483205128205128,Urban Unrestricted,0
2242,17031,0,5,0.011966755023116822,166,3.497131746987952,Urban Unrestricted,0
2243,17031,0,5,0.021204745402181764,649,14.58322033898305,Urban Unrestricted,0
2245,17031,0,5,0.011724047861485063,504,6.645132777777778,Urban Unrestricted,0
2246,17031,0,5,0.05124445589185078,505,4.604366158415841,Urban Unrestricted,0
2247,17031,0,5,0.012414034255213716,649,2.734838212634823,Urban Unrestricted,0
2248,17031,0,5,0.028633473619782267,79,15.775443037974684,Urban Unrestricted,0
2249,17031,0,5,0.0318824843839749,144,23.867430555555554,Urban Unrestricted,0
2251,17031,0,5,0.03695656851319183,17,7.5661458823529415,Urban Unrestricted,0
2252,17031,0,5,0.042587411559924716,16,8.88070125,Urban Unrestricted,0
2253,17031,0,5,0.04336934073176411,17,1.1184999999999998,Urban Unrestricted,0
2255,17031,0,5,0.00766692613022612,17,1.1185,Urban Unrestricted,0
2256,17031,0,5,0.007770053709578748,100,1.5582942,Urban Unrestricted,0
2258,17031,0,5,0.10038667750466508,178,52.6665204494382,Urban Unrestricted,0
2259,17031,0,5,0.09014328263209459,160,39.86991118750001,Urban Unrestricted,0
2260,17031,0,5,0.0886020592677502,107,10.876837570093459,Urban Unrestricted,0
2261,17031,0,5,0.031761355845407985,22,3.0352022727272727,Urban Unrestricted,0
2262,17031,0,5,0.05664092924806531,18,46.448819444444446,Urban Unrestricted,0
2264,17031,0,5,0.027125391515324143,52,7.509867115384616,Urban Unrestricted,0
2265,17031,0,5,0.025240108158225225,40,31.706119500000007,Urban Unrestricted,0
2267,17031,0,5,0.01242967175445848,70,1.413784,Urban Unrestricted,0
2268,17031,0,5,0.04795178222187273,40,23.61433125,Urban Unrestricted,0
2269,17031,0,5,0.02203151603552986,45,1.752813777777778,Urban Unrestricted,0
2270,17031,0,5,0.003971331414481709,35,3.6211071428571433,Urban Unrestricted,0
2271,17031,0,5,0.025872677000078014,57,18.477619999999998,Urban Unrestricted,0
2272,17031,0,5,0.02000546271928733,166,17.240783132530122,Urban Unrestricted,0
2273,17031,0,5,0.02704562547818653,168,15.262351964285715,Urban Unrestricted,0
2274,17031,0,5,0.026259462370712163,106,9.596518962264152,Urban Unrestricted,0
2276,17031,0,5,0.02031871239400004,47,2.29125914893617,Urban Unrestricted,0
2277,17031,0,5,0.02392168255670903,45,41.69718288888888,Urban Unrestricted,0
2278,17031,0,5,0.027884094354312623,48,35.179155208333334,Urban Unrestricted,0
2280,17031,0,5,0.045041695581984204,6,11.125,Urban Unrestricted,0
2281,17031,0,5,0.04828563765308719,6,15.75,Urban Unrestricted,0
2282,17031,0,5,0.0888483872737044,10,45.91442500000001,Urban Unrestricted,0
2283,17031,0,5,0.0419289032821981,7,28.877142857142854,Urban Unrestricted,0
