linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
1443,17031,0,5,0.08853446092386498,77,20.022421168831173,Urban Unrestricted,0
1444,17031,0,5,0.07584340503024825,79,12.58270025316456,Urban Unrestricted,0
1446,17031,0,5,0.052436707099061966,12,0.5,Urban Unrestricted,0
1447,17031,0,5,0.04380322688657077,10,0.5,Urban Unrestricted,0
1448,17031,0,5,0.04426662309393122,6,0.5,Urban Unrestricted,0
1450,17031,0,5,0.009535012076697094,0,0.0,Urban Unrestricted,0
1452,17031,0,5,0.041915598760129014,0,0.0,Urban Unrestricted,0
1453,17031,0,5,0.03001769734238457,8,1.1185,Urban Unrestricted,0
1454,17031,0,5,0.04829026090338532,8,1.1185,Urban Unrestricted,0
1456,17031,0,5,0.003816082887978943,4,0.5,Urban Unrestricted,0
1464,17031,0,5,0.03255438073987754,0,0.0,Urban Unrestricted,0
1466,17031,0,5,0.025140391905750757,0,0.0,Urban Unrestricted,0
1467,17031,0,5,0.007223286739360973,0,0.0,Urban Unrestricted,0
1468,17031,0,5,0.006669714375217713,0,0.0,Urban Unrestricted,0
1469,17031,0,5,0.023769219078904655,0,0.0,Urban Unrestricted,0
1475,17031,0,5,0.014923489032600067,0,0.0,Urban Unrestricted,0
1478,17031,0,5,0.0373299865582261,59,9.476440677966101,Urban Unrestricted,0
1482,17031,0,5,0.007050783817916283,0,0.0,Urban Unrestricted,0
1483,17031,0,5,0.00806676620902633,0,0.0,Urban Unrestricted,0
1484,17031,0,5,0.029308294426498772,0,0.0,Urban Unrestricted,0
1485,17031,0,5,0.006065256344443136,4,0.5,Urban Unrestricted,0
1486,17031,0,5,0.08528817521729026,6,9.645,Urban Unrestricted,0
1487,17031,0,5,0.08847370813151312,2,11.559999999999999,Urban Unrestricted,0
1488,17031,0,5,0.08834268668206555,8,21.674157500000003,Urban Unrestricted,0
1489,17031,0,5,0.08935285031498603,4,0.5,Urban Unrestricted,0
1490,17031,0,5,0.08903757698299238,12,6.920915833333332,Urban Unrestricted,0
1508,17031,0,5,0.00601970427860766,10,10.91,Urban Unrestricted,0
1519,17031,0,5,0.04477253042106052,5,1.224,Urban Unrestricted,0
1521,17031,0,5,0.015655642655418033,6,23.698333333333334,Urban Unrestricted,0
1522,17031,0,5,0.04373848830157396,17,10.433240000000001,Urban Unrestricted,0
1523,17031,0,5,0.04334647873421543,14,10.174852142857143,Urban Unrestricted,0
1524,17031,0,5,0.00683927987814635,3,0.5,Urban Unrestricted,0
1525,17031,0,5,0.005803969250906765,3,0.5,Urban Unrestricted,0
1526,17031,0,5,0.0029199674739530967,7,0.5,Urban Unrestricted,0
1530,17031,0,5,0.0079485522577415,11,15.945780000000001,Urban Unrestricted,0
1531,17031,0,5,0.03526262942973864,3,2.99,Urban Unrestricted,0
1541,17031,0,5,0.02284306035856957,4,0.5,Urban Unrestricted,0
1546,17031,0,5,0.008971480062707893,186,7.4380107526881725,Urban Unrestricted,0
1556,17031,0,5,0.015963958226872545,26,9.921923076923077,Urban Unrestricted,0
1557,17031,0,5,0.014924076538636888,26,6.782307692307693,Urban Unrestricted,0
1575,17031,0,5,0.025716643906209237,0,0.0,Urban Unrestricted,0
1576,17031,0,5,0.006487742485323028,0,0.0,Urban Unrestricted,0
1577,17031,0,5,0.013492159906918459,0,0.0,Urban Unrestricted,0
1578,17031,0,5,0.04194683637330771,0,0.0,Urban Unrestricted,0
1580,17031,0,5,0.009766448900573873,0,0.0,Urban Unrestricted,0
1581,17031,0,5,0.007768713234157198,4,0.5,Urban Unrestricted,0
1582,17031,0,5,0.07876488262675764,10,15.563595000000001,Urban Unrestricted,0
1585,17031,0,5,0.06356728488463201,12,9.175833333333332,Urban Unrestricted,0
1589,17031,0,5,0.08841374291560758,12,11.0395125,Urban Unrestricted,0
1590,17031,0,5,0.0872969678662095,4,0.5,Urban Unrestricted,0
1592,17031,0,5,0.04202067001124576,151,25.19365695364239,Urban Unrestricted,0
1594,17031,0,5,0.06950467709262859,63,8.928115555555555,Urban Unrestricted,0
1596,17031,0,5,0.15230361452780877,68,2.876189852941177,Urban Unrestricted,0
1597,17031,0,5,0.028219405996142245,52,1.1185,Urban Unrestricted,0
1598,17031,0,5,0.13300224504540695,0,0.0,Urban Unrestricted,0
1599,17031,0,5,0.043514082210450396,38,1.4403671052631581,Urban Unrestricted,0
1600,17031,0,5,0.04436228094978461,42,1.742657619047619,Urban Unrestricted,0
1601,17031,0,5,0.04593778891459563,42,1.1185,Urban Unrestricted,0
1602,17031,0,5,0.041593097064666094,42,1.1185,Urban Unrestricted,0
1603,17031,0,5,0.0646861458011506,39,0.5,Urban Unrestricted,0
1604,17031,0,5,0.03670029870315934,14,0.5,Urban Unrestricted,0
1605,17031,0,5,0.020031106151170954,14,0.5,Urban Unrestricted,0
1606,17031,0,5,0.04242865108408563,8,0.5,Urban Unrestricted,0
1607,17031,0,5,0.007147998700883294,7,6.140457142857144,Urban Unrestricted,0
1609,17031,0,5,0.08231776831121423,16,0.5,Urban Unrestricted,0
1614,17031,0,5,0.08099687198321064,19,1.1185,Urban Unrestricted,0
1615,17031,0,5,0.07573346476523363,413,1.1185,Urban Unrestricted,0
1616,17031,0,5,0.03792196880796854,439,2.3434485876993167,Urban Unrestricted,0
1617,17031,0,5,0.010358692649262783,440,1.8788257954545455,Urban Unrestricted,0
1619,17031,0,5,0.02310238073990908,435,2.7428191264367823,Urban Unrestricted,0
1620,17031,0,5,0.046658156964481834,417,2.1001199040767387,Urban Unrestricted,0
1622,17031,0,5,0.05359992561919232,1,21.93,Urban Unrestricted,0
1625,17031,0,4,0.07252705710639437,0,0.0,Urban Restricted,0
1628,17031,0,5,0.09224794377722477,0,0.0,Urban Unrestricted,0
1629,17031,0,5,0.08158081663009505,8,10.27160875,Urban Unrestricted,0
1630,17031,0,5,0.0885785281428124,7,1.0301428571428572,Urban Unrestricted,0
1632,17031,0,5,0.08843605414885478,9,9.096666666666668,Urban Unrestricted,0
1635,17031,0,5,0.03032227553293044,4,0.5,Urban Unrestricted,0
1636,17031,0,5,0.08759068814218628,4,0.5,Urban Unrestricted,0
1637,17031,0,5,0.08839177954402391,5,0.5,Urban Unrestricted,0
1638,17031,0,5,0.08590659101345048,4,0.5,Urban Unrestricted,0
1639,17031,0,5,0.08870689613922182,4,0.5,Urban Unrestricted,0
1641,17031,0,5,0.06934960158382258,2,20.278405,Urban Unrestricted,0
1642,17031,0,5,0.16118666644901145,2,11.92,Urban Unrestricted,0
1644,17031,0,5,0.1566590001381193,7,0.5,Urban Unrestricted,0
1645,17031,0,5,0.07023245885543856,6,0.5,Urban Unrestricted,0
1647,17031,0,5,0.025912691032196886,3,10.75,Urban Unrestricted,0
1648,17031,0,5,0.1611527913403047,8,1.21636875,Urban Unrestricted,0
1649,17031,0,5,0.07384104940804197,5,0.726,Urban Unrestricted,0
1650,17031,0,5,0.07071066674559018,22,0.5,Urban Unrestricted,0
1652,17031,0,5,0.08903457141680635,4,0.5,Urban Unrestricted,0
1653,17031,0,5,0.010569106999207843,36,30.346147777777773,Urban Unrestricted,0
1657,17031,0,5,0.07796134786205584,4,0.5,Urban Unrestricted,0
1658,17031,0,5,0.08836312705176348,23,8.727826086956522,Urban Unrestricted,0
1661,17031,0,5,0.08593101130749788,6,8.826666666666666,Urban Unrestricted,0
1662,17031,0,5,0.08844016193027053,4,0.5,Urban Unrestricted,0
1663,17031,0,5,0.11592334256366604,24,9.739166666666668,Urban Unrestricted,0
1664,17031,0,5,0.0904016211804595,5,0.5,Urban Unrestricted,0
1665,17031,0,5,0.03353737949752871,4,0.5,Urban Unrestricted,0
1666,17031,0,5,0.00886766486777047,8,1.1185,Urban Unrestricted,0
1667,17031,0,5,0.21834944476648627,4,0.5,Urban Unrestricted,0
1671,17031,0,5,0.1267387707955479,162,0.5,Urban Unrestricted,0
1674,17031,0,5,0.07206712535102384,115,1.0168598260869566,Urban Unrestricted,0
1680,17031,0,4,0.05508028979935257,0,0.0,Urban Restricted,0
1681,17031,0,4,0.011119573612633956,0,0.0,Urban Restricted,0
1692,17031,0,5,0.05587207382798002,12,0.7758333333333333,Urban Unrestricted,0
1693,17031,0,5,0.02846696836902011,6,19.50926,Urban Unrestricted,0
1694,17031,0,5,0.027486983233931762,6,14.666155000000002,Urban Unrestricted,0
1695,17031,0,5,0.027816174119726256,27,3.405925925925926,Urban Unrestricted,0
1696,17031,0,5,0.027587719677260644,32,4.5478125,Urban Unrestricted,0
1698,17031,0,5,0.12825340606595526,71,1.1185,Urban Unrestricted,0
1700,17031,0,5,0.15034640127442758,46,12.225691304347826,Urban Unrestricted,0
1703,17031,0,5,0.04723967318353733,3,13.979999999999999,Urban Unrestricted,0
1726,17031,0,5,0.03642045534680845,1,9.47,Urban Unrestricted,0
1736,17031,0,5,0.014910846191078247,1,7.74,Urban Unrestricted,0
1776,17031,0,5,0.0064820995207627834,3,17.424466666666667,Urban Unrestricted,0
1779,17031,0,5,0.009956462228125037,0,0.0,Urban Unrestricted,0
1781,17031,0,5,0.0665443357259034,0,0.0,Urban Unrestricted,0
1782,17031,0,5,0.07194961233625996,1,12.59,Urban Unrestricted,0
1786,17031,0,5,0.022448016204172385,1,2.04,Urban Unrestricted,0
1792,17031,0,5,0.07285014494630017,6,3.033333333333333,Urban Unrestricted,0
1803,17031,0,5,0.062268023949102067,0,0.0,Urban Unrestricted,0
1806,17031,0,5,0.06242093632555652,79,8.889746835443038,Urban Unrestricted,0
1812,17031,0,5,0.03732330589027116,5,7.2780000000000005,Urban Unrestricted,0
1824,17031,0,5,0.011739428254909845,5,8.78,Urban Unrestricted,0
1841,17031,0,5,0.04387225240618093,33,24.158922121212125,Urban Unrestricted,0
1842,17031,0,5,0.03309102783834307,37,10.570127297297295,Urban Unrestricted,0
1843,17031,0,5,0.042364548876361485,11,11.02,Urban Unrestricted,0
1845,17031,0,5,0.07663468950048091,2,9.26,Urban Unrestricted,0
1847,17031,0,5,0.013110770128054491,0,0.0,Urban Unrestricted,0
1851,17031,0,5,0.012059795183071764,7,0.5,Urban Unrestricted,0
1853,17031,0,5,0.013124937593301437,7,0.5,Urban Unrestricted,0
1854,17031,0,5,0.010710090802758098,7,0.5,Urban Unrestricted,0
1857,17031,0,5,0.029514310283328737,0,0.0,Urban Unrestricted,0
1864,17031,0,5,0.03775505547606861,3,10.606666666666667,Urban Unrestricted,0
1866,17031,0,5,0.0673381227000962,4,0.5,Urban Unrestricted,0
1868,17031,0,5,0.047914876973549334,12,4.451630000000001,Urban Unrestricted,0
1871,17031,0,5,0.05244364697381333,12,0.5,Urban Unrestricted,0
1875,17031,0,5,0.07371570181357781,12,0.5,Urban Unrestricted,0
1876,17031,0,5,0.010785240602118887,12,0.5,Urban Unrestricted,0
1877,17031,0,5,0.003058592135322911,12,0.5,Urban Unrestricted,0
1881,17031,0,5,0.015025963567259892,12,0.5,Urban Unrestricted,0
1887,17031,0,5,0.029759473595842554,4,0.5,Urban Unrestricted,0
1889,17031,0,5,0.04561290933867354,4,0.5,Urban Unrestricted,0
1890,17031,0,5,0.07639216964685007,26,25.620533076923078,Urban Unrestricted,0
1891,17031,0,5,0.005453564456967976,56,1.2335457142857145,Urban Unrestricted,0
1892,17031,0,5,0.009301827806051205,4,0.5,Urban Unrestricted,0
1893,17031,0,5,0.015611255489000738,0,0.0,Urban Unrestricted,0
1898,17031,0,5,0.14965557034448873,430,0.5,Urban Unrestricted,0
1900,17031,0,5,0.008455767597475312,444,0.5202927927927927,Urban Unrestricted,0
1905,17031,0,5,0.052831416567240524,51,1.1185,Urban Unrestricted,0
1907,17031,0,5,0.006308657085456899,4,0.5,Urban Unrestricted,0
1908,17031,0,5,0.09605985214084177,5,0.5,Urban Unrestricted,0
1910,17031,0,5,0.06066434517414919,1,8.92,Urban Unrestricted,0
1911,17031,0,5,0.0060664345150517095,1,0.5,Urban Unrestricted,0
1912,17031,0,5,0.003596960897969971,1,0.5,Urban Unrestricted,0
1914,17031,0,5,0.08936087302914937,28,5.309642857142857,Urban Unrestricted,0
1916,17031,0,5,0.028487427511706697,183,0.5,Urban Unrestricted,0
1918,17031,0,5,0.0067310037021845685,24,9.157114166666666,Urban Unrestricted,0
1919,17031,0,5,0.003776712182191479,44,1.0204545454545455,Urban Unrestricted,0
1920,17031,0,5,0.0019229482626181944,25,3.96,Urban Unrestricted,0
1921,17031,0,5,0.08862827252453889,0,0.0,Urban Unrestricted,0
1922,17031,0,5,0.010909073162282342,5,0.9129380000000001,Urban Unrestricted,0
1923,17031,0,5,0.08508020792299507,108,0.5,Urban Unrestricted,0
1924,17031,0,5,0.003815887073379354,0,0.0,Urban Unrestricted,0
1927,17031,0,5,0.02439442316155992,104,0.5,Urban Unrestricted,0
1928,17031,0,5,0.03892600226351074,0,0.0,Urban Unrestricted,0
1931,17031,0,5,0.013437308130727936,4,0.5,Urban Unrestricted,0
1933,17031,0,5,0.04471290669871013,4,13.8225,Urban Unrestricted,0
1934,17031,0,5,0.063063401698615,6,18.444266666666667,Urban Unrestricted,0
1935,17031,0,5,0.010675455376738896,147,0.5402721088435375,Urban Unrestricted,0
1937,17031,0,5,0.030198509349956684,144,0.5,Urban Unrestricted,0
1939,17031,0,5,0.024085473942176423,142,0.5,Urban Unrestricted,0
1941,17031,0,5,0.00792822397318984,4,0.5,Urban Unrestricted,0
1943,17031,0,5,0.008949601174170176,0,0.0,Urban Unrestricted,0
1951,17031,0,5,0.0035485427685988144,1,9.38,Urban Unrestricted,0
1952,17031,0,5,0.006004182852678796,107,0.5,Urban Unrestricted,0
1953,17031,0,5,0.06538879231376417,1,13.15,Urban Unrestricted,0
1954,17031,0,5,0.09605989092852515,0,0.0,Urban Unrestricted,0
1955,17031,0,5,0.006287814131303539,4,0.5,Urban Unrestricted,0
1958,17031,0,5,0.008353848109349266,0,0.0,Urban Unrestricted,0
1959,17031,0,5,0.008827560391034482,9,4.596666666666668,Urban Unrestricted,0
1961,17031,0,5,0.0038600010978513386,8,1.1185,Urban Unrestricted,0
1963,17031,0,5,0.04391805807631506,16,0.5,Urban Unrestricted,0
1966,17031,0,5,0.03488329553792906,0,0.0,Urban Unrestricted,0
1968,17031,0,5,0.0015081378708102422,10,0.5,Urban Unrestricted,0
1970,17031,0,5,0.054270950966066885,0,0.0,Urban Unrestricted,0
1972,17031,0,5,0.03821418486770513,4,0.5,Urban Unrestricted,0
1973,17031,0,5,0.009742983826210222,145,0.7422273793103448,Urban Unrestricted,0
1974,17031,0,5,0.07134741048921577,254,0.8690390551181103,Urban Unrestricted,0
1975,17031,0,5,0.0852971562504827,264,4.515096401515152,Urban Unrestricted,0
1977,17031,0,5,0.03421114112015437,3,9.77,Urban Unrestricted,0
1979,17031,0,5,0.07752698722336218,5,10.922,Urban Unrestricted,0
1980,17031,0,5,0.0738707196863053,25,11.3948,Urban Unrestricted,0
1982,17031,0,5,0.00910678376752048,18,9.399999999999999,Urban Unrestricted,0
1990,17031,0,5,0.03317326988452655,12,1.1185,Urban Unrestricted,0
1991,17031,0,5,0.04448893519163255,4,0.5,Urban Unrestricted,0
1994,17031,0,5,0.07736628130111604,12,0.5,Urban Unrestricted,0
1995,17031,0,5,0.02748103799653156,21,3.9519047619047623,Urban Unrestricted,0
1996,17031,0,5,0.016701662773737528,21,2.2314285714285713,Urban Unrestricted,0
1997,17031,0,5,0.04432180339708467,19,3.0147368421052634,Urban Unrestricted,0
1998,17031,0,5,0.043232342914988474,1,17.85,Urban Unrestricted,0
1999,17031,0,5,0.04401424183729768,1,2.89,Urban Unrestricted,0
2000,17031,0,5,0.05524268009720309,1,24.69,Urban Unrestricted,0
2001,17031,0,5,0.045730517284651134,0,0.0,Urban Unrestricted,0
2002,17031,0,5,0.011264400033295633,76,6.6089473684210525,Urban Unrestricted,0
2003,17031,0,5,0.051194981316906044,75,2.2256,Urban Unrestricted,0
2004,17031,0,5,0.02537647554453801,13,24.593076923076925,Urban Unrestricted,0
2006,17031,0,5,0.041357860981614966,13,10.117692307692307,Urban Unrestricted,0
2013,17031,0,5,0.037717571695940866,214,0.5,Urban Unrestricted,0
2014,17031,0,5,0.022118364623663265,126,0.5,Urban Unrestricted,0
2016,17031,0,5,0.23321996719016994,5,0.5,Urban Unrestricted,0
2019,17031,0,5,0.001694471979664557,124,0.5,Urban Unrestricted,0
2023,17031,0,5,0.03383674249495993,244,11.105614754098362,Urban Unrestricted,0
2025,17031,0,5,0.003584252074749631,4,0.5,Urban Unrestricted,0
2026,17031,0,5,0.0039344689467510525,4,0.5,Urban Unrestricted,0
2034,17031,0,5,0.1359275339379762,22,7.584545454545455,Urban Unrestricted,0
2037,17031,0,5,0.02792703962073295,4,0.5,Urban Unrestricted,0
2038,17031,0,5,0.007490418544776271,0,0.0,Urban Unrestricted,0
2050,17031,0,5,0.03204128980674487,145,1.3251724137931036,Urban Unrestricted,0
2052,17031,0,5,0.08259423091130393,4,16.296005,Urban Unrestricted,0
2054,17031,0,5,0.006647738901107663,142,4.584788732394366,Urban Unrestricted,0
2055,17031,0,5,0.017251413320771684,144,6.0825000000000005,Urban Unrestricted,0
2056,17031,0,5,0.009642541535000776,144,5.335,Urban Unrestricted,0
2057,17031,0,5,0.0059626106100101085,144,0.7925,Urban Unrestricted,0
2058,17031,0,5,0.008030806842161432,1,16.12,Urban Unrestricted,0
2060,17031,0,5,0.023938695713792653,145,1.395103448275862,Urban Unrestricted,0
2067,17031,0,5,0.02134525392606364,110,0.5,Urban Unrestricted,0
2068,17031,0,5,0.0038211493260796063,6,2.020958333333333,Urban Unrestricted,0
2070,17031,0,5,0.011716492901578321,6,0.5,Urban Unrestricted,0
2071,17031,0,5,0.0066407645418195315,296,0.6228378378378379,Urban Unrestricted,0
2073,17031,0,5,0.06946011728459797,297,0.5,Urban Unrestricted,0
2076,17031,0,5,0.024272701792149493,42,3.3295238095238098,Urban Unrestricted,0
2077,17031,0,5,0.008149115562327797,296,0.9960135135135136,Urban Unrestricted,0
2078,17031,0,5,0.08549374891222958,4,0.5,Urban Unrestricted,0
2080,17031,0,5,0.08396129341485427,4,0.5,Urban Unrestricted,0
2081,17031,0,5,0.006627997923021671,262,2.9308115267175574,Urban Unrestricted,0
2083,17031,0,5,0.08086336720942229,5,0.5,Urban Unrestricted,0
2084,17031,0,5,0.044788180317193095,7,0.5,Urban Unrestricted,0
2085,17031,0,5,0.03789409768190175,6,0.5,Urban Unrestricted,0
2087,17031,0,5,0.07662319202570524,2,0.7150000000000001,Urban Unrestricted,0
2105,17031,0,5,0.07524672348811871,13,11.99076923076923,Urban Unrestricted,0
2110,17031,0,5,0.03573052772801291,12,8.660000000000002,Urban Unrestricted,0
2118,17031,0,5,0.04413766460428925,1,12.59,Urban Unrestricted,0
2120,17031,0,5,0.08062995071569719,65,57.82404092307693,Urban Unrestricted,0
2121,17031,0,5,0.05545602050863179,53,13.58433962264151,Urban Unrestricted,0
2122,17031,0,5,0.08084141629148886,43,22.72115697674419,Urban Unrestricted,0
2123,17031,0,5,0.07063128913553401,37,19.939962162162164,Urban Unrestricted,0
2124,17031,0,5,0.07038896482907127,2,10.7,Urban Unrestricted,0
2128,17031,0,4,0.18041299144056563,26,0.5,Urban Restricted,0
2129,17031,0,4,0.14527311402934362,13,0.5,Urban Restricted,0
2141,17031,0,5,0.056322642569060374,74,4.181231486486487,Urban Unrestricted,0
2142,17031,0,5,0.10871453093478596,75,19.48217946666667,Urban Unrestricted,0
2144,17031,0,5,0.049518551822794916,0,0.0,Urban Unrestricted,0
2145,17031,0,5,0.11671898196213229,0,0.0,Urban Unrestricted,0
2146,17031,0,5,0.06706257602073099,0,0.0,Urban Unrestricted,0
2147,17031,0,5,0.04410691773253349,7,0.5,Urban Unrestricted,0
2148,17031,0,5,0.0081982657826584,8,1.1185,Urban Unrestricted,0
2149,17031,0,5,0.0634744851553296,17,1.1185,Urban Unrestricted,0
2150,17031,0,5,0.06707071041396417,8,1.1185,Urban Unrestricted,0
2151,17031,0,5,0.022961589078965557,101,0.6410891089108911,Urban Unrestricted,0
2152,17031,0,5,0.011442757819048356,9,5.155311111111111,Urban Unrestricted,0
2154,17031,0,5,0.046746646293056755,11,6.317409090909091,Urban Unrestricted,0
2156,17031,0,5,0.08209238740475222,1,25.56,Urban Unrestricted,0
2158,17031,0,5,0.006870752386606833,296,1.1185,Urban Unrestricted,0
2159,17031,0,5,0.00875449232793284,5,1.0068920000000001,Urban Unrestricted,0
2161,17031,0,5,0.008714824035422723,4,0.5,Urban Unrestricted,0
2163,17031,0,5,0.06634370946706318,8,1.1185,Urban Unrestricted,0
2165,17031,0,5,0.02516765548872008,16,16.487181250000003,Urban Unrestricted,0
2166,17031,0,5,0.0754057830126992,41,48.84789585365854,Urban Unrestricted,0
2168,17031,0,5,0.07194950621384803,41,51.91367707317073,Urban Unrestricted,0
2169,17031,0,5,0.07645984235363947,45,42.82363666666667,Urban Unrestricted,0
2171,17031,0,5,0.00033471726485917447,8,29.86115375,Urban Unrestricted,0
2177,17031,0,5,0.04324985476790466,4,0.5,Urban Unrestricted,0
2178,17031,0,5,0.05670317826572552,65,35.56417015384615,Urban Unrestricted,0
2179,17031,0,5,0.03176827027330954,67,44.82614119402985,Urban Unrestricted,0
2180,17031,0,5,0.08802195562319932,66,59.953633636363634,Urban Unrestricted,0
2181,17031,0,5,0.09045795457498812,76,47.03998921052632,Urban Unrestricted,0
2183,17031,0,5,0.022563632791939316,80,19.147321875,Urban Unrestricted,0
2184,17031,0,5,0.008129108463546255,96,3.310526979166667,Urban Unrestricted,0
2186,17031,0,5,0.06717038258943284,105,34.60532476190476,Urban Unrestricted,0
2187,17031,0,5,0.11662220801304957,106,16.01227716981132,Urban Unrestricted,0
2188,17031,0,5,0.05217854355399013,104,23.795192307692307,Urban Unrestricted,0
2189,17031,0,5,0.06670523042403437,10,22.199988,Urban Unrestricted,0
2191,17031,0,5,0.008625261711689366,10,32.277673,Urban Unrestricted,0
2193,17031,0,5,0.04248038973111703,14,0.5,Urban Unrestricted,0
2194,17031,0,5,0.039326573646817464,14,0.5,Urban Unrestricted,0
2196,17031,0,5,0.056514240288472274,16,0.5,Urban Unrestricted,0
2197,17031,0,5,0.008924098775938647,50,1.1185,Urban Unrestricted,0
2198,17031,0,5,0.06549517392980683,4,0.5,Urban Unrestricted,0
2199,17031,0,5,0.008051873900514922,1,14.44,Urban Unrestricted,0
2200,17031,0,5,0.0060043771754241864,1,8.82,Urban Unrestricted,0
2201,17031,0,5,0.02205301581593971,145,11.064689655172415,Urban Unrestricted,0
2207,17031,0,5,0.04460083778596983,0,0.0,Urban Unrestricted,0
2210,17031,0,5,0.0833341059767786,4,0.5,Urban Unrestricted,0
2213,17031,0,5,0.12033365757559408,4,0.5,Urban Unrestricted,0
2214,17031,0,5,0.011256315731332596,262,3.0667391603053433,Urban Unrestricted,0
2215,17031,0,5,0.012973537116396434,8,0.5,Urban Unrestricted,0
2216,17031,0,5,0.036339682385607384,8,0.5,Urban Unrestricted,0
2217,17031,0,5,0.006995335177012177,8,0.5,Urban Unrestricted,0
2218,17031,0,5,0.014114642513637279,8,0.5,Urban Unrestricted,0
2219,17031,0,5,0.03783283200582762,8,0.5,Urban Unrestricted,0
2220,17031,0,5,0.056332958640916565,9,0.5,Urban Unrestricted,0
2227,17031,0,5,0.14650166125902767,35,2.2611622857142857,Urban Unrestricted,0
2228,17031,0,5,0.00760436740722202,29,5.5068768965517245,Urban Unrestricted,0
2229,17031,0,5,0.10137060756806338,24,28.963557500000004,Urban Unrestricted,0
2230,17031,0,5,0.08674985352667058,16,42.66114875,Urban Unrestricted,0
2236,17031,0,5,0.018194538771540626,33,6.066060606060606,Urban Unrestricted,0
2237,17031,0,5,0.08038289288940656,17,8.869046470588236,Urban Unrestricted,0
2239,17031,0,5,0.04198844987092992,0,0.0,Urban Unrestricted,0
2241,17031,0,5,0.006706639320357463,4,0.5,Urban Unrestricted,0
2242,17031,0,5,0.011966755023116822,69,3.6051362318840585,Urban Unrestricted,0
2243,17031,0,5,0.021204745402181764,244,17.13627049180328,Urban Unrestricted,0
2245,17031,0,5,0.011724047861485063,169,11.423610355029588,Urban Unrestricted,0
2246,17031,0,5,0.05124445589185078,173,7.699885606936417,Urban Unrestricted,0
2247,17031,0,5,0.012414034255213716,246,8.363008130081301,Urban Unrestricted,0
2248,17031,0,5,0.028633473619782267,34,19.913529411764703,Urban Unrestricted,0
2249,17031,0,5,0.0318824843839749,57,24.832280701754385,Urban Unrestricted,0
2251,17031,0,5,0.03695656851319183,7,0.5,Urban Unrestricted,0
2252,17031,0,5,0.042587411559924716,7,0.5,Urban Unrestricted,0
2253,17031,0,5,0.04336934073176411,12,1.1185,Urban Unrestricted,0
2255,17031,0,5,0.00766692613022612,12,1.1185,Urban Unrestricted,0
2256,17031,0,5,0.007770053709578748,5,0.8592500000000001,Urban Unrestricted,0
2258,17031,0,5,0.10038667750466508,11,1.1185,Urban Unrestricted,0
2259,17031,0,5,0.09014328263209459,19,36.75391,Urban Unrestricted,0
2260,17031,0,5,0.0886020592677502,13,4.985068461538462,Urban Unrestricted,0
2261,17031,0,5,0.031761355845407985,13,3.687608461538462,Urban Unrestricted,0
2262,17031,0,5,0.05664092924806531,10,33.183658,Urban Unrestricted,0
2264,17031,0,5,0.027125391515324143,57,1.5394570175438596,Urban Unrestricted,0
2265,17031,0,5,0.025240108158225225,54,4.364870925925926,Urban Unrestricted,0
2267,17031,0,5,0.01242967175445848,101,2.1437076237623764,Urban Unrestricted,0
2268,17031,0,5,0.04795178222187273,53,3.2766633962264144,Urban Unrestricted,0
2269,17031,0,5,0.02203151603552986,67,0.6010304477611941,Urban Unrestricted,0
2270,17031,0,5,0.003971331414481709,80,0.5,Urban Unrestricted,0
2271,17031,0,5,0.025872677000078014,84,2.4836316666666667,Urban Unrestricted,0
2272,17031,0,5,0.02000546271928733,62,21.114193548387096,Urban Unrestricted,0
2273,17031,0,5,0.02704562547818653,64,18.76668046875,Urban Unrestricted,0
2274,17031,0,5,0.026259462370712163,45,10.204801333333332,Urban Unrestricted,0
2276,17031,0,5,0.02031871239400004,19,5.017581052631579,Urban Unrestricted,0
2277,17031,0,5,0.02392168255670903,40,10.31436875,Urban Unrestricted,0
2278,17031,0,5,0.027884094354312623,47,7.390319999999998,Urban Unrestricted,0
2280,17031,0,5,0.045041695581984204,13,10.961538461538462,Urban Unrestricted,0
2281,17031,0,5,0.04828563765308719,13,14.865384615384615,Urban Unrestricted,0
2282,17031,0,5,0.0888483872737044,4,0.5,Urban Unrestricted,0
2283,17031,0,5,0.0419289032821981,0,0.0,Urban Unrestricted,0
2284,17031,0,5,0.04532011525698544,0,0.0,Urban Unrestricted,0
2285,17031,0,5,0.08786333411424634,7,0.5,Urban Unrestricted,0
2286,17031,0,5,0.04414134803322711,4,0.5,Urban Unrestricted,0
2287,17031,0,5,0.04504646521367392,5,0.5,Urban Unrestricted,0
2288,17031,0,5,0.03524113045010958,6,12.68772,Urban Unrestricted,0
2289,17031,0,5,0.009097273869094277,5,0.5,Urban Unrestricted,0
2291,17031,0,5,0.01424288644944527,4,0.5,Urban Unrestricted,0
2293,17031,0,5,0.010085286202682144,4,0.5,Urban Unrestricted,0
2294,17031,0,5,0.01047233698018384,4,0.5,Urban Unrestricted,0
2295,17031,0,5,0.0049759900976342475,4,0.5,Urban Unrestricted,0
2298,17031,0,5,0.10932248988558359,4,0.5,Urban Unrestricted,0
2305,17031,0,5,0.006348012675673922,0,0.0,Urban Unrestricted,0
2312,17031,0,5,0.03631899729274422,6,1.343333333333333,Urban Unrestricted,0
2313,17031,0,5,0.04322315876249922,0,0.0,Urban Unrestricted,0
2319,17031,0,5,0.014907034650514845,3,0.5,Urban Unrestricted,0
