linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
1428,17031,0,5,0.04304344872974338,3,0.5,Urban Unrestricted,0
1429,17031,0,5,0.043447018836611645,3,0.5,Urban Unrestricted,0
1431,17031,0,5,0.01986126924726145,3,0.5,Urban Unrestricted,0
1432,17031,0,5,0.0085435333167463,3,0.5,Urban Unrestricted,0
1433,17031,0,5,0.043895893969105315,0,0.0,Urban Unrestricted,0
1434,17031,0,5,0.01901498775180584,6,0.5,Urban Unrestricted,0
1440,17031,0,5,0.06995780741725219,18,1.1185,Urban Unrestricted,0
1441,17031,0,5,0.010738235804558932,13,1.1185,Urban Unrestricted,0
1442,17031,0,5,0.07043968006915824,11,1.1185,Urban Unrestricted,0
1443,17031,0,5,0.08853446092386498,184,24.39290451086957,Urban Unrestricted,0
1444,17031,0,5,0.07584340503024825,183,10.409751147540982,Urban Unrestricted,0
1446,17031,0,5,0.052436707099061966,6,0.5,Urban Unrestricted,0
1447,17031,0,5,0.04380322688657077,4,0.5,Urban Unrestricted,0
1448,17031,0,5,0.04426662309393122,3,0.5,Urban Unrestricted,0
1450,17031,0,5,0.009535012076697094,0,0.0,Urban Unrestricted,0
1452,17031,0,5,0.041915598760129014,0,0.0,Urban Unrestricted,0
1453,17031,0,5,0.03001769734238457,19,1.1185,Urban Unrestricted,0
1454,17031,0,5,0.04829026090338532,19,1.1185,Urban Unrestricted,0
1456,17031,0,5,0.003816082887978943,3,0.5,Urban Unrestricted,0
1464,17031,0,5,0.03255438073987754,1,15.41,Urban Unrestricted,0
1466,17031,0,5,0.025140391905750757,0,0.0,Urban Unrestricted,0
1467,17031,0,5,0.007223286739360973,0,0.0,Urban Unrestricted,0
1468,17031,0,5,0.006669714375217713,0,0.0,Urban Unrestricted,0
1469,17031,0,5,0.023769219078904655,0,0.0,Urban Unrestricted,0
1475,17031,0,5,0.014923489032600067,2,6.795,Urban Unrestricted,0
1478,17031,0,5,0.0373299865582261,129,1.9177519379844963,Urban Unrestricted,0
1482,17031,0,5,0.007050783817916283,2,3.77,Urban Unrestricted,0
1483,17031,0,5,0.00806676620902633,2,4.33,Urban Unrestricted,0
1484,17031,0,5,0.029308294426498772,0,0.0,Urban Unrestricted,0
1485,17031,0,5,0.006065256344443136,3,0.5,Urban Unrestricted,0
1486,17031,0,5,0.08528817521729026,10,10.5,Urban Unrestricted,0
1487,17031,0,5,0.08847370813151312,5,11.150000000000002,Urban Unrestricted,0
1488,17031,0,5,0.08834268668206555,20,18.94419,Urban Unrestricted,0
1489,17031,0,5,0.08935285031498603,7,19.84656142857143,Urban Unrestricted,0
1490,17031,0,5,0.08903757698299238,47,23.9801640425532,Urban Unrestricted,0
1508,17031,0,5,0.00601970427860766,19,11.281578947368422,Urban Unrestricted,0
1519,17031,0,5,0.04477253042106052,8,0.5,Urban Unrestricted,0
1521,17031,0,5,0.015655642655418033,8,29.26,Urban Unrestricted,0
1522,17031,0,5,0.04373848830157396,21,14.070730000000001,Urban Unrestricted,0
1523,17031,0,5,0.04334647873421543,12,0.5,Urban Unrestricted,0
1524,17031,0,5,0.00683927987814635,0,0.0,Urban Unrestricted,0
1525,17031,0,5,0.005803969250906765,0,0.0,Urban Unrestricted,0
1526,17031,0,5,0.0029199674739530967,6,0.5,Urban Unrestricted,0
1530,17031,0,5,0.0079485522577415,23,10.941482173913043,Urban Unrestricted,0
1531,17031,0,5,0.03526262942973864,9,2.5255555555555556,Urban Unrestricted,0
1541,17031,0,5,0.02284306035856957,64,9.206249999999999,Urban Unrestricted,0
1546,17031,0,5,0.008971480062707893,145,5.256275862068965,Urban Unrestricted,0
1556,17031,0,5,0.015963958226872545,47,9.657234042553192,Urban Unrestricted,0
1557,17031,0,5,0.014924076538636888,48,5.944375,Urban Unrestricted,0
1575,17031,0,5,0.025716643906209237,0,0.0,Urban Unrestricted,0
1576,17031,0,5,0.006487742485323028,0,0.0,Urban Unrestricted,0
1577,17031,0,5,0.013492159906918459,0,0.0,Urban Unrestricted,0
1578,17031,0,5,0.04194683637330771,648,8.739537037037037,Urban Unrestricted,0
1580,17031,0,5,0.009766448900573873,649,5.402727272727272,Urban Unrestricted,0
1581,17031,0,5,0.007768713234157198,63,1.7634920634920634,Urban Unrestricted,0
1582,17031,0,5,0.07876488262675764,378,11.962801349206348,Urban Unrestricted,0
1585,17031,0,5,0.06356728488463201,25,10.0244,Urban Unrestricted,0
1589,17031,0,5,0.08841374291560758,38,8.705462105263159,Urban Unrestricted,0
1590,17031,0,5,0.0872969678662095,53,2.8655503773584905,Urban Unrestricted,0
1592,17031,0,5,0.04202067001124576,274,24.907933649635037,Urban Unrestricted,0
1594,17031,0,5,0.06950467709262859,139,10.834483021582736,Urban Unrestricted,0
1596,17031,0,5,0.15230361452780877,195,3.8345621538461536,Urban Unrestricted,0
1597,17031,0,5,0.028219405996142245,94,16.148998191489365,Urban Unrestricted,0
1598,17031,0,5,0.13300224504540695,0,0.0,Urban Unrestricted,0
1599,17031,0,5,0.043514082210450396,31,2.076801935483871,Urban Unrestricted,0
1600,17031,0,5,0.04436228094978461,24,4.453494166666666,Urban Unrestricted,0
1601,17031,0,5,0.04593778891459563,45,1.1185000000000003,Urban Unrestricted,0
1602,17031,0,5,0.041593097064666094,44,1.1185,Urban Unrestricted,0
1603,17031,0,5,0.0646861458011506,22,10.144712727272728,Urban Unrestricted,0
1604,17031,0,5,0.03670029870315934,18,11.831949999999999,Urban Unrestricted,0
1605,17031,0,5,0.020031106151170954,21,2.8993766666666665,Urban Unrestricted,0
1606,17031,0,5,0.04242865108408563,16,8.653562500000001,Urban Unrestricted,0
1607,17031,0,5,0.007147998700883294,12,5.412204166666666,Urban Unrestricted,0
1609,17031,0,5,0.08231776831121423,12,0.5,Urban Unrestricted,0
1614,17031,0,5,0.08099687198321064,20,1.1185,Urban Unrestricted,0
1615,17031,0,5,0.07573346476523363,305,1.1185,Urban Unrestricted,0
1616,17031,0,5,0.03792196880796854,340,3.297140617647059,Urban Unrestricted,0
1617,17031,0,5,0.010358692649262783,352,1.7289086647727274,Urban Unrestricted,0
1619,17031,0,5,0.02310238073990908,334,2.2352972455089826,Urban Unrestricted,0
1620,17031,0,5,0.046658156964481834,321,2.07803738317757,Urban Unrestricted,0
1622,17031,0,5,0.05359992561919232,0,0.0,Urban Unrestricted,0
1625,17031,0,4,0.07252705710639437,1,27.79,Urban Restricted,0
1628,17031,0,5,0.09224794377722477,0,0.0,Urban Unrestricted,0
1629,17031,0,5,0.08158081663009505,18,18.498747222222224,Urban Unrestricted,0
1630,17031,0,5,0.0885785281428124,6,1.1185,Urban Unrestricted,0
1632,17031,0,5,0.08843605414885478,26,9.709615384615384,Urban Unrestricted,0
1635,17031,0,5,0.03032227553293044,5,0.5,Urban Unrestricted,0
1636,17031,0,5,0.08759068814218628,3,0.5,Urban Unrestricted,0
1637,17031,0,5,0.08839177954402391,3,0.5,Urban Unrestricted,0
1638,17031,0,5,0.08590659101345048,3,0.5,Urban Unrestricted,0
1639,17031,0,5,0.08870689613922182,3,0.5,Urban Unrestricted,0
1641,17031,0,5,0.06934960158382258,4,13.564445000000001,Urban Unrestricted,0
1642,17031,0,5,0.16118666644901145,15,10.780666666666665,Urban Unrestricted,0
1644,17031,0,5,0.1566590001381193,7,0.5,Urban Unrestricted,0
1645,17031,0,5,0.07023245885543856,3,0.5,Urban Unrestricted,0
1647,17031,0,5,0.025912691032196886,15,10.626,Urban Unrestricted,0
1648,17031,0,5,0.1611527913403047,7,1.1185,Urban Unrestricted,0
1649,17031,0,5,0.07384104940804197,8,0.5,Urban Unrestricted,0
1650,17031,0,5,0.07071066674559018,4,0.5,Urban Unrestricted,0
1652,17031,0,5,0.08903457141680635,3,0.5,Urban Unrestricted,0
1653,17031,0,5,0.010569106999207843,60,21.847287666666663,Urban Unrestricted,0
1657,17031,0,5,0.07796134786205584,3,0.5,Urban Unrestricted,0
1658,17031,0,5,0.08836312705176348,56,9.523571428571428,Urban Unrestricted,0
1661,17031,0,5,0.08593101130749788,7,11.045714285714284,Urban Unrestricted,0
1662,17031,0,5,0.08844016193027053,73,10.331506849315069,Urban Unrestricted,0
1663,17031,0,5,0.11592334256366604,62,9.481451612903227,Urban Unrestricted,0
1664,17031,0,5,0.0904016211804595,54,9.486666666666666,Urban Unrestricted,0
1665,17031,0,5,0.03353737949752871,52,1.8540384615384615,Urban Unrestricted,0
1666,17031,0,5,0.00886766486777047,471,9.619812420382166,Urban Unrestricted,0
1667,17031,0,5,0.21834944476648627,119,4.437478991596638,Urban Unrestricted,0
1671,17031,0,5,0.1267387707955479,232,0.77125,Urban Unrestricted,0
1674,17031,0,5,0.07206712535102384,225,14.701762844444444,Urban Unrestricted,0
1680,17031,0,4,0.05508028979935257,4,36.894999999999996,Urban Restricted,0
1681,17031,0,4,0.011119573612633956,4,32.55,Urban Restricted,0
1692,17031,0,5,0.05587207382798002,19,0.5,Urban Unrestricted,0
1693,17031,0,5,0.02846696836902011,32,14.897021875,Urban Unrestricted,0
1694,17031,0,5,0.027486983233931762,34,11.144865588235294,Urban Unrestricted,0
1695,17031,0,5,0.027816174119726256,75,4.6468,Urban Unrestricted,0
1696,17031,0,5,0.027587719677260644,93,2.3890322580645162,Urban Unrestricted,0
1698,17031,0,5,0.12825340606595526,286,1.2272213286713287,Urban Unrestricted,0
1700,17031,0,5,0.15034640127442758,133,6.387223684210527,Urban Unrestricted,0
1703,17031,0,5,0.04723967318353733,3,13.716666666666667,Urban Unrestricted,0
1726,17031,0,5,0.03642045534680845,10,8.733,Urban Unrestricted,0
1736,17031,0,5,0.014910846191078247,11,8.77090909090909,Urban Unrestricted,0
1776,17031,0,5,0.0064820995207627834,6,12.07,Urban Unrestricted,0
1779,17031,0,5,0.009956462228125037,1,5.16,Urban Unrestricted,0
1781,17031,0,5,0.0665443357259034,1,7.5,Urban Unrestricted,0
1782,17031,0,5,0.07194961233625996,1,12.59,Urban Unrestricted,0
1786,17031,0,5,0.022448016204172385,4,11.57,Urban Unrestricted,0
1792,17031,0,5,0.07285014494630017,7,3.6671428571428573,Urban Unrestricted,0
1803,17031,0,5,0.062268023949102067,0,0.0,Urban Unrestricted,0
1806,17031,0,5,0.06242093632555652,192,2.5639583333333333,Urban Unrestricted,0
1812,17031,0,5,0.03732330589027116,23,8.18478260869565,Urban Unrestricted,0
1824,17031,0,5,0.011739428254909845,22,7.209090909090909,Urban Unrestricted,0
1841,17031,0,5,0.04387225240618093,50,25.618024600000002,Urban Unrestricted,0
1842,17031,0,5,0.03309102783834307,140,13.393238571428574,Urban Unrestricted,0
1843,17031,0,5,0.042364548876361485,78,10.616282051282052,Urban Unrestricted,0
1845,17031,0,5,0.07663468950048091,0,0.0,Urban Unrestricted,0
1847,17031,0,5,0.013110770128054491,0,0.0,Urban Unrestricted,0
1851,17031,0,5,0.012059795183071764,6,0.5,Urban Unrestricted,0
1853,17031,0,5,0.013124937593301437,7,4.480564285714285,Urban Unrestricted,0
1854,17031,0,5,0.010710090802758098,6,0.5,Urban Unrestricted,0
1857,17031,0,5,0.029514310283328737,0,0.0,Urban Unrestricted,0
1864,17031,0,5,0.03775505547606861,3,9.886666666666668,Urban Unrestricted,0
1866,17031,0,5,0.0673381227000962,6,0.5,Urban Unrestricted,0
1868,17031,0,5,0.047914876973549334,45,3.665697333333333,Urban Unrestricted,0
1871,17031,0,5,0.05244364697381333,3,0.5,Urban Unrestricted,0
1875,17031,0,5,0.07371570181357781,3,0.5,Urban Unrestricted,0
1876,17031,0,5,0.010785240602118887,3,0.5,Urban Unrestricted,0
1877,17031,0,5,0.003058592135322911,3,0.5,Urban Unrestricted,0
1881,17031,0,5,0.015025963567259892,3,0.5,Urban Unrestricted,0
1887,17031,0,5,0.029759473595842554,30,0.6156666666666666,Urban Unrestricted,0
1889,17031,0,5,0.04561290933867354,65,16.705538461538463,Urban Unrestricted,0
1890,17031,0,5,0.07639216964685007,57,22.60154912280702,Urban Unrestricted,0
1891,17031,0,5,0.005453564456967976,185,1.7073751351351354,Urban Unrestricted,0
1892,17031,0,5,0.009301827806051205,64,13.315624999999999,Urban Unrestricted,0
1893,17031,0,5,0.015611255489000738,0,0.0,Urban Unrestricted,0
1898,17031,0,5,0.14965557034448873,312,0.5,Urban Unrestricted,0
1900,17031,0,5,0.008455767597475312,328,0.5136280487804878,Urban Unrestricted,0
1905,17031,0,5,0.052831416567240524,74,3.5426220270270274,Urban Unrestricted,0
1907,17031,0,5,0.006308657085456899,5,0.5,Urban Unrestricted,0
1908,17031,0,5,0.09605985214084177,3,0.5,Urban Unrestricted,0
1910,17031,0,5,0.06066434517414919,0,0.0,Urban Unrestricted,0
1911,17031,0,5,0.0060664345150517095,0,0.0,Urban Unrestricted,0
1912,17031,0,5,0.003596960897969971,0,0.0,Urban Unrestricted,0
1914,17031,0,5,0.08936087302914937,122,11.251639344262296,Urban Unrestricted,0
1916,17031,0,5,0.028487427511706697,186,0.5,Urban Unrestricted,0
1918,17031,0,5,0.0067310037021845685,32,8.881589062500002,Urban Unrestricted,0
1919,17031,0,5,0.003776712182191479,129,1.4203100775193798,Urban Unrestricted,0
1920,17031,0,5,0.0019229482626181944,121,4.0904958677685945,Urban Unrestricted,0
1921,17031,0,5,0.08862827252453889,0,0.0,Urban Unrestricted,0
1922,17031,0,5,0.010909073162282342,10,9.335787000000002,Urban Unrestricted,0
1923,17031,0,5,0.08508020792299507,98,0.5,Urban Unrestricted,0
1924,17031,0,5,0.003815887073379354,0,0.0,Urban Unrestricted,0
1927,17031,0,5,0.02439442316155992,83,0.5,Urban Unrestricted,0
1928,17031,0,5,0.03892600226351074,0,0.0,Urban Unrestricted,0
1931,17031,0,5,0.013437308130727936,4,0.5,Urban Unrestricted,0
1933,17031,0,5,0.04471290669871013,4,12.42,Urban Unrestricted,0
1934,17031,0,5,0.063063401698615,11,25.040879090909087,Urban Unrestricted,0
1935,17031,0,5,0.010675455376738896,113,0.5534513274336283,Urban Unrestricted,0
1937,17031,0,5,0.030198509349956684,109,0.5,Urban Unrestricted,0
1939,17031,0,5,0.024085473942176423,107,0.5,Urban Unrestricted,0
1941,17031,0,5,0.00792822397318984,7,0.5,Urban Unrestricted,0
1943,17031,0,5,0.008949601174170176,0,0.0,Urban Unrestricted,0
1951,17031,0,5,0.0035485427685988144,52,5.292307692307693,Urban Unrestricted,0
1952,17031,0,5,0.006004182852678796,98,0.5,Urban Unrestricted,0
1953,17031,0,5,0.06538879231376417,0,0.0,Urban Unrestricted,0
1954,17031,0,5,0.09605989092852515,0,0.0,Urban Unrestricted,0
1955,17031,0,5,0.006287814131303539,3,0.5,Urban Unrestricted,0
1958,17031,0,5,0.008353848109349266,3,0.5,Urban Unrestricted,0
1959,17031,0,5,0.008827560391034482,4,2.7199999999999998,Urban Unrestricted,0
1961,17031,0,5,0.0038600010978513386,45,1.1184999999999998,Urban Unrestricted,0
1963,17031,0,5,0.04391805807631506,16,0.5,Urban Unrestricted,0
1966,17031,0,5,0.03488329553792906,0,0.0,Urban Unrestricted,0
1968,17031,0,5,0.0015081378708102422,13,0.5,Urban Unrestricted,0
1970,17031,0,5,0.054270950966066885,0,0.0,Urban Unrestricted,0
1972,17031,0,5,0.03821418486770513,5,3.9597320000000003,Urban Unrestricted,0
1973,17031,0,5,0.009742983826210222,112,0.5135714285714286,Urban Unrestricted,0
1974,17031,0,5,0.07134741048921577,208,0.6240865384615385,Urban Unrestricted,0
1975,17031,0,5,0.0852971562504827,438,11.71059285388128,Urban Unrestricted,0
1977,17031,0,5,0.03421114112015437,10,11.242999999999999,Urban Unrestricted,0
1979,17031,0,5,0.07752698722336218,8,10.98125,Urban Unrestricted,0
1980,17031,0,5,0.0738707196863053,75,11.597999999999999,Urban Unrestricted,0
1982,17031,0,5,0.00910678376752048,53,17.120754716981132,Urban Unrestricted,0
1990,17031,0,5,0.03317326988452655,12,1.1185,Urban Unrestricted,0
1991,17031,0,5,0.04448893519163255,3,0.5,Urban Unrestricted,0
1994,17031,0,5,0.07736628130111604,53,2.1267924528301885,Urban Unrestricted,0
1995,17031,0,5,0.02748103799653156,24,4.027916666666667,Urban Unrestricted,0
1996,17031,0,5,0.016701662773737528,24,2.3875,Urban Unrestricted,0
1997,17031,0,5,0.04432180339708467,27,2.86037037037037,Urban Unrestricted,0
1998,17031,0,5,0.043232342914988474,0,0.0,Urban Unrestricted,0
1999,17031,0,5,0.04401424183729768,0,0.0,Urban Unrestricted,0
2000,17031,0,5,0.05524268009720309,0,0.0,Urban Unrestricted,0
2001,17031,0,5,0.045730517284651134,0,0.0,Urban Unrestricted,0
2002,17031,0,5,0.011264400033295633,172,3.9303488372093023,Urban Unrestricted,0
2003,17031,0,5,0.051194981316906044,173,2.0707514450867053,Urban Unrestricted,0
2004,17031,0,5,0.02537647554453801,17,22.358823529411765,Urban Unrestricted,0
2006,17031,0,5,0.041357860981614966,19,13.55157894736842,Urban Unrestricted,0
2013,17031,0,5,0.037717571695940866,70,0.5,Urban Unrestricted,0
2014,17031,0,5,0.022118364623663265,56,0.5,Urban Unrestricted,0
2016,17031,0,5,0.23321996719016994,11,2.140909090909091,Urban Unrestricted,0
2019,17031,0,5,0.001694471979664557,55,0.5,Urban Unrestricted,0
2023,17031,0,5,0.03383674249495993,363,9.588898071625342,Urban Unrestricted,0
2025,17031,0,5,0.003584252074749631,7,0.5,Urban Unrestricted,0
2026,17031,0,5,0.0039344689467510525,3,0.5,Urban Unrestricted,0
2034,17031,0,5,0.1359275339379762,53,6.379433962264152,Urban Unrestricted,0
2037,17031,0,5,0.02792703962073295,7,1.4742857142857146,Urban Unrestricted,0
2038,17031,0,5,0.007490418544776271,5,7.0,Urban Unrestricted,0
2050,17031,0,5,0.03204128980674487,112,1.3439285714285716,Urban Unrestricted,0
2052,17031,0,5,0.08259423091130393,3,1.4033333333333333,Urban Unrestricted,0
2054,17031,0,5,0.006647738901107663,110,4.564000000000001,Urban Unrestricted,0
2055,17031,0,5,0.017251413320771684,112,6.034285714285715,Urban Unrestricted,0
2056,17031,0,5,0.009642541535000776,112,5.4375,Urban Unrestricted,0
2057,17031,0,5,0.0059626106100101085,112,0.8237499999999999,Urban Unrestricted,0
2058,17031,0,5,0.008030806842161432,1,0.5,Urban Unrestricted,0
2060,17031,0,5,0.023938695713792653,112,1.3867857142857143,Urban Unrestricted,0
2067,17031,0,5,0.02134525392606364,84,0.5,Urban Unrestricted,0
2068,17031,0,5,0.0038211493260796063,3,0.5,Urban Unrestricted,0
2070,17031,0,5,0.011716492901578321,3,0.5,Urban Unrestricted,0
2071,17031,0,5,0.0066407645418195315,208,0.5617307692307693,Urban Unrestricted,0
2073,17031,0,5,0.06946011728459797,214,0.5,Urban Unrestricted,0
2076,17031,0,5,0.024272701792149493,92,4.000825869565218,Urban Unrestricted,0
2077,17031,0,5,0.008149115562327797,174,0.753448275862069,Urban Unrestricted,0
2078,17031,0,5,0.08549374891222958,7,10.741428571428571,Urban Unrestricted,0
2080,17031,0,5,0.08396129341485427,242,0.5,Urban Unrestricted,0
2081,17031,0,5,0.006627997923021671,168,2.1362018452380953,Urban Unrestricted,0
2083,17031,0,5,0.08086336720942229,3,0.5,Urban Unrestricted,0
2084,17031,0,5,0.044788180317193095,3,0.5,Urban Unrestricted,0
2085,17031,0,5,0.03789409768190175,3,0.5,Urban Unrestricted,0
2087,17031,0,5,0.07662319202570524,38,0.5,Urban Unrestricted,0
2105,17031,0,5,0.07524672348811871,27,11.222222222222221,Urban Unrestricted,0
2110,17031,0,5,0.03573052772801291,27,8.420370370370371,Urban Unrestricted,0
2118,17031,0,5,0.04413766460428925,0,0.0,Urban Unrestricted,0
2120,17031,0,5,0.08062995071569719,160,57.668322062499996,Urban Unrestricted,0
2121,17031,0,5,0.05545602050863179,62,13.483064516129033,Urban Unrestricted,0
2122,17031,0,5,0.08084141629148886,89,21.723280786516856,Urban Unrestricted,0
2123,17031,0,5,0.07063128913553401,78,21.581600897435894,Urban Unrestricted,0
2124,17031,0,5,0.07038896482907127,4,9.28,Urban Unrestricted,0
2128,17031,0,4,0.18041299144056563,26,1.5638461538461537,Urban Restricted,0
2129,17031,0,4,0.14527311402934362,9,0.5,Urban Restricted,0
2141,17031,0,5,0.056322642569060374,174,1.965344827586207,Urban Unrestricted,0
2142,17031,0,5,0.10871453093478596,175,10.523657142857141,Urban Unrestricted,0
2143,17031,0,5,0.1185811113535404,2,15.39,Urban Unrestricted,0
2144,17031,0,5,0.049518551822794916,47,28.54531914893617,Urban Unrestricted,0
2145,17031,0,5,0.11671898196213229,47,28.58361702127659,Urban Unrestricted,0
2146,17031,0,5,0.06706257602073099,47,30.00936170212766,Urban Unrestricted,0
2147,17031,0,5,0.04410691773253349,69,45.422771304347826,Urban Unrestricted,0
2148,17031,0,5,0.0081982657826584,409,7.36552760391198,Urban Unrestricted,0
2149,17031,0,5,0.0634744851553296,21,1.1185,Urban Unrestricted,0
2150,17031,0,5,0.06707071041396417,14,1.1185,Urban Unrestricted,0
2151,17031,0,5,0.022961589078965557,215,0.7330232558139534,Urban Unrestricted,0
2152,17031,0,5,0.011442757819048356,9,0.5,Urban Unrestricted,0
2154,17031,0,5,0.046746646293056755,9,0.5,Urban Unrestricted,0
2156,17031,0,5,0.08209238740475222,2,26.805,Urban Unrestricted,0
2158,17031,0,5,0.006870752386606833,170,1.1185,Urban Unrestricted,0
2159,17031,0,5,0.00875449232793284,23,2.0133,Urban Unrestricted,0
2161,17031,0,5,0.008714824035422723,3,0.5,Urban Unrestricted,0
2163,17031,0,5,0.06634370946706318,0,0.0,Urban Unrestricted,0
2165,17031,0,5,0.02516765548872008,10,21.475986,Urban Unrestricted,0
2166,17031,0,5,0.0754057830126992,89,51.329850112359544,Urban Unrestricted,0
2168,17031,0,5,0.07194950621384803,92,45.19007467391304,Urban Unrestricted,0
2169,17031,0,5,0.07645984235363947,108,27.343803796296296,Urban Unrestricted,0
2171,17031,0,5,0.00033471726485917447,25,35.57366880000001,Urban Unrestricted,0
2177,17031,0,5,0.04324985476790466,3,0.5,Urban Unrestricted,0
2178,17031,0,5,0.05670317826572552,174,31.490660402298847,Urban Unrestricted,0
2179,17031,0,5,0.03176827027330954,197,45.79377461928934,Urban Unrestricted,0
2180,17031,0,5,0.08802195562319932,251,47.467001035856576,Urban Unrestricted,0
2181,17031,0,5,0.09045795457498812,202,53.76020415841584,Urban Unrestricted,0
2183,17031,0,5,0.022563632791939316,199,17.095401306532665,Urban Unrestricted,0
2184,17031,0,5,0.008129108463546255,312,4.473067916666667,Urban Unrestricted,0
2186,17031,0,5,0.06717038258943284,254,19.958091259842522,Urban Unrestricted,0
2187,17031,0,5,0.11662220801304957,256,18.164876914062503,Urban Unrestricted,0
2188,17031,0,5,0.05217854355399013,240,24.756125,Urban Unrestricted,0
2189,17031,0,5,0.06670523042403437,17,18.764482352941176,Urban Unrestricted,0
2191,17031,0,5,0.008625261711689366,17,38.46192529411765,Urban Unrestricted,0
2193,17031,0,5,0.04248038973111703,5,0.5,Urban Unrestricted,0
2194,17031,0,5,0.039326573646817464,7,0.5,Urban Unrestricted,0
2196,17031,0,5,0.056514240288472274,3,0.5,Urban Unrestricted,0
2197,17031,0,5,0.008924098775938647,67,4.666315223880598,Urban Unrestricted,0
2198,17031,0,5,0.06549517392980683,3,0.5,Urban Unrestricted,0
2199,17031,0,5,0.008051873900514922,0,0.0,Urban Unrestricted,0
2200,17031,0,5,0.0060043771754241864,1,4.62,Urban Unrestricted,0
2201,17031,0,5,0.02205301581593971,112,10.9,Urban Unrestricted,0
2207,17031,0,5,0.04460083778596983,40,26.691250000000004,Urban Unrestricted,0
2210,17031,0,5,0.0833341059767786,241,0.5,Urban Unrestricted,0
2213,17031,0,5,0.12033365757559408,240,0.5,Urban Unrestricted,0
2214,17031,0,5,0.011256315731332596,448,2.610299375,Urban Unrestricted,0
2215,17031,0,5,0.012973537116396434,12,3.765163333333333,Urban Unrestricted,0
2216,17031,0,5,0.036339682385607384,11,5.311363636363637,Urban Unrestricted,0
2217,17031,0,5,0.006995335177012177,10,0.5,Urban Unrestricted,0
2218,17031,0,5,0.014114642513637279,11,4.286410909090909,Urban Unrestricted,0
2219,17031,0,5,0.03783283200582762,11,6.928104545454546,Urban Unrestricted,0
2220,17031,0,5,0.056332958640916565,11,6.883364545454547,Urban Unrestricted,0
2227,17031,0,5,0.14650166125902767,80,17.044868375,Urban Unrestricted,0
2228,17031,0,5,0.00760436740722202,67,4.141770597014926,Urban Unrestricted,0
2229,17031,0,5,0.10137060756806338,49,24.297015714285713,Urban Unrestricted,0
2230,17031,0,5,0.08674985352667058,36,41.553517777777785,Urban Unrestricted,0
2236,17031,0,5,0.018194538771540626,74,5.603918918918919,Urban Unrestricted,0
2237,17031,0,5,0.08038289288940656,56,13.861410714285716,Urban Unrestricted,0
2239,17031,0,5,0.04198844987092992,0,0.0,Urban Unrestricted,0
2241,17031,0,5,0.006706639320357463,97,5.245670103092784,Urban Unrestricted,0
2242,17031,0,5,0.011966755023116822,204,3.6807422549019613,Urban Unrestricted,0
2243,17031,0,5,0.021204745402181764,611,16.758232405891977,Urban Unrestricted,0
2245,17031,0,5,0.011724047861485063,424,8.712692924528303,Urban Unrestricted,0
2246,17031,0,5,0.05124445589185078,421,5.6934572446555824,Urban Unrestricted,0
2247,17031,0,5,0.012414034255213716,601,3.3085524126455907,Urban Unrestricted,0
2248,17031,0,5,0.028633473619782267,131,16.05610687022901,Urban Unrestricted,0
2249,17031,0,5,0.0318824843839749,210,24.357809523809525,Urban Unrestricted,0
2251,17031,0,5,0.03695656851319183,8,0.5,Urban Unrestricted,0
2252,17031,0,5,0.042587411559924716,8,0.5,Urban Unrestricted,0
2253,17031,0,5,0.04336934073176411,8,0.5,Urban Unrestricted,0
2255,17031,0,5,0.00766692613022612,14,1.1185,Urban Unrestricted,0
2256,17031,0,5,0.007770053709578748,113,1.2592238053097349,Urban Unrestricted,0
2258,17031,0,5,0.10038667750466508,224,56.822596250000004,Urban Unrestricted,0
2259,17031,0,5,0.09014328263209459,210,41.86577457142858,Urban Unrestricted,0
2260,17031,0,5,0.0886020592677502,154,12.726496363636366,Urban Unrestricted,0
2261,17031,0,5,0.031761355845407985,43,2.4882723255813954,Urban Unrestricted,0
2262,17031,0,5,0.05664092924806531,22,37.18097363636364,Urban Unrestricted,0
2264,17031,0,5,0.027125391515324143,62,8.305764516129033,Urban Unrestricted,0
2265,17031,0,5,0.025240108158225225,43,43.56167325581395,Urban Unrestricted,0
2267,17031,0,5,0.01242967175445848,66,22.786556515151517,Urban Unrestricted,0
2268,17031,0,5,0.04795178222187273,43,30.50903837209302,Urban Unrestricted,0
2269,17031,0,5,0.02203151603552986,44,1.988896363636364,Urban Unrestricted,0
2270,17031,0,5,0.003971331414481709,27,13.96965074074074,Urban Unrestricted,0
2271,17031,0,5,0.025872677000078014,52,30.76864442307692,Urban Unrestricted,0
2272,17031,0,5,0.02000546271928733,203,16.52689655172414,Urban Unrestricted,0
2273,17031,0,5,0.02704562547818653,206,12.96272567961165,Urban Unrestricted,0
2274,17031,0,5,0.026259462370712163,121,13.822626363636365,Urban Unrestricted,0
2276,17031,0,5,0.02031871239400004,60,2.302245833333333,Urban Unrestricted,0
2277,17031,0,5,0.02392168255670903,55,52.00374236363636,Urban Unrestricted,0
2278,17031,0,5,0.027884094354312623,58,43.51890655172414,Urban Unrestricted,0
2280,17031,0,5,0.045041695581984204,10,11.585,Urban Unrestricted,0
2281,17031,0,5,0.04828563765308719,11,15.316363636363635,Urban Unrestricted,0
2282,17031,0,5,0.0888483872737044,13,35.930266153846155,Urban Unrestricted,0
