linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
1434,17031,0,5,0.01901498775180584,5,0.5,Urban Unrestricted,0
1440,17031,0,5,0.06995780741725219,37,1.1185,Urban Unrestricted,0
1441,17031,0,5,0.010738235804558932,36,1.1185,Urban Unrestricted,0
1442,17031,0,5,0.07043968006915824,37,1.1185,Urban Unrestricted,0
1443,17031,0,5,0.08853446092386498,65,13.283048923076922,Urban Unrestricted,0
1444,17031,0,5,0.07584340503024825,67,9.385675223880597,Urban Unrestricted,0
1446,17031,0,5,0.052436707099061966,9,0.5,Urban Unrestricted,0
1447,17031,0,5,0.04380322688657077,8,0.5,Urban Unrestricted,0
1448,17031,0,5,0.04426662309393122,8,0.5,Urban Unrestricted,0
1450,17031,0,5,0.009535012076697094,2,26.67,Urban Unrestricted,0
1452,17031,0,5,0.041915598760129014,2,1.1749999999999998,Urban Unrestricted,0
1453,17031,0,5,0.03001769734238457,48,1.1185,Urban Unrestricted,0
1454,17031,0,5,0.04829026090338532,51,1.1185000000000003,Urban Unrestricted,0
1456,17031,0,5,0.003816082887978943,4,0.5,Urban Unrestricted,0
1466,17031,0,5,0.025140391905750757,0,0.0,Urban Unrestricted,0
1467,17031,0,5,0.007223286739360973,0,0.0,Urban Unrestricted,0
1468,17031,0,5,0.006669714375217713,0,0.0,Urban Unrestricted,0
1469,17031,0,5,0.023769219078904655,0,0.0,Urban Unrestricted,0
1475,17031,0,5,0.014923489032600067,1,7.74,Urban Unrestricted,0
1478,17031,0,5,0.0373299865582261,48,11.168125000000002,Urban Unrestricted,0
1482,17031,0,5,0.007050783817916283,1,3.77,Urban Unrestricted,0
1483,17031,0,5,0.00806676620902633,1,4.33,Urban Unrestricted,0
1484,17031,0,5,0.029308294426498772,0,0.0,Urban Unrestricted,0
1485,17031,0,5,0.006065256344443136,4,0.5,Urban Unrestricted,0
1486,17031,0,5,0.08528817521729026,4,10.0275,Urban Unrestricted,0
1487,17031,0,5,0.08847370813151312,2,11.559999999999999,Urban Unrestricted,0
1488,17031,0,5,0.08834268668206555,7,12.98055142857143,Urban Unrestricted,0
1489,17031,0,5,0.08935285031498603,5,6.379218,Urban Unrestricted,0
1490,17031,0,5,0.08903757698299238,19,12.049393157894736,Urban Unrestricted,0
1508,17031,0,5,0.00601970427860766,10,11.418999999999999,Urban Unrestricted,0
1519,17031,0,5,0.04477253042106052,5,0.5,Urban Unrestricted,0
1521,17031,0,5,0.015655642655418033,3,28.066666666666666,Urban Unrestricted,0
1522,17031,0,5,0.04373848830157396,15,7.8017693333333344,Urban Unrestricted,0
1523,17031,0,5,0.04334647873421543,10,0.5,Urban Unrestricted,0
1524,17031,0,5,0.00683927987814635,0,0.0,Urban Unrestricted,0
1525,17031,0,5,0.005803969250906765,0,0.0,Urban Unrestricted,0
1526,17031,0,5,0.0029199674739530967,5,0.5,Urban Unrestricted,0
1530,17031,0,5,0.0079485522577415,8,12.0811625,Urban Unrestricted,0
1531,17031,0,5,0.03526262942973864,4,6.390000000000001,Urban Unrestricted,0
1541,17031,0,5,0.02284306035856957,16,0.5,Urban Unrestricted,0
1546,17031,0,5,0.008971480062707893,102,8.754215686274511,Urban Unrestricted,0
1556,17031,0,5,0.015963958226872545,0,0.0,Urban Unrestricted,0
1557,17031,0,5,0.014924076538636888,0,0.0,Urban Unrestricted,0
1575,17031,0,5,0.025716643906209237,0,0.0,Urban Unrestricted,0
1576,17031,0,5,0.006487742485323028,0,0.0,Urban Unrestricted,0
1577,17031,0,5,0.013492159906918459,0,0.0,Urban Unrestricted,0
1578,17031,0,5,0.04194683637330771,296,9.143006756756757,Urban Unrestricted,0
1580,17031,0,5,0.009766448900573873,296,14.157466216216218,Urban Unrestricted,0
1581,17031,0,5,0.007768713234157198,1,0.96,Urban Unrestricted,0
1582,17031,0,5,0.07876488262675764,29,8.128816206896552,Urban Unrestricted,0
1585,17031,0,5,0.06356728488463201,16,10.67625,Urban Unrestricted,0
1589,17031,0,5,0.08841374291560758,16,12.266733125,Urban Unrestricted,0
1590,17031,0,5,0.0872969678662095,5,5.552476,Urban Unrestricted,0
1592,17031,0,5,0.04202067001124576,147,24.10238149659864,Urban Unrestricted,0
1594,17031,0,5,0.06950467709262859,53,8.271950754716983,Urban Unrestricted,0
1596,17031,0,5,0.15230361452780877,61,1.1441704918032787,Urban Unrestricted,0
1597,17031,0,5,0.028219405996142245,56,1.1185,Urban Unrestricted,0
1598,17031,0,5,0.13300224504540695,2,16.46,Urban Unrestricted,0
1599,17031,0,5,0.043514082210450396,6,4.246773333333334,Urban Unrestricted,0
1600,17031,0,5,0.04436228094978461,6,4.41082,Urban Unrestricted,0
1601,17031,0,5,0.04593778891459563,8,1.1185,Urban Unrestricted,0
1602,17031,0,5,0.041593097064666094,8,1.1185,Urban Unrestricted,0
1603,17031,0,5,0.0646861458011506,4,0.5,Urban Unrestricted,0
1604,17031,0,5,0.03670029870315934,4,0.5,Urban Unrestricted,0
1605,17031,0,5,0.020031106151170954,6,10.285363333333335,Urban Unrestricted,0
1606,17031,0,5,0.04242865108408563,6,10.930365,Urban Unrestricted,0
1607,17031,0,5,0.007147998700883294,4,6.62,Urban Unrestricted,0
1609,17031,0,5,0.08231776831121423,19,5.310758947368422,Urban Unrestricted,0
1614,17031,0,5,0.08099687198321064,21,1.1185,Urban Unrestricted,0
1615,17031,0,5,0.07573346476523363,405,1.1185,Urban Unrestricted,0
1616,17031,0,5,0.03792196880796854,429,2.0022453613053615,Urban Unrestricted,0
1617,17031,0,5,0.010358692649262783,433,1.5387770207852194,Urban Unrestricted,0
1619,17031,0,5,0.02310238073990908,422,1.8550847393364926,Urban Unrestricted,0
1620,17031,0,5,0.046658156964481834,412,2.0658737864077668,Urban Unrestricted,0
1622,17031,0,5,0.05359992561919232,0,0.0,Urban Unrestricted,0
1625,17031,0,4,0.07252705710639437,1,25.37,Urban Restricted,0
1628,17031,0,5,0.09224794377722477,0,0.0,Urban Unrestricted,0
1629,17031,0,5,0.08158081663009505,11,13.933157272727273,Urban Unrestricted,0
1630,17031,0,5,0.0885785281428124,8,1.1185,Urban Unrestricted,0
1632,17031,0,5,0.08843605414885478,10,9.834,Urban Unrestricted,0
1635,17031,0,5,0.03032227553293044,4,0.5,Urban Unrestricted,0
1636,17031,0,5,0.08759068814218628,4,0.5,Urban Unrestricted,0
1637,17031,0,5,0.08839177954402391,4,0.5,Urban Unrestricted,0
1638,17031,0,5,0.08590659101345048,4,0.5,Urban Unrestricted,0
1639,17031,0,5,0.08870689613922182,4,0.5,Urban Unrestricted,0
1641,17031,0,5,0.06934960158382258,2,7.47,Urban Unrestricted,0
1642,17031,0,5,0.16118666644901145,4,11.504999999999999,Urban Unrestricted,0
1644,17031,0,5,0.1566590001381193,6,0.5,Urban Unrestricted,0
1645,17031,0,5,0.07023245885543856,4,0.5,Urban Unrestricted,0
1647,17031,0,5,0.025912691032196886,6,10.59,Urban Unrestricted,0
1648,17031,0,5,0.1611527913403047,5,0.7474000000000001,Urban Unrestricted,0
1649,17031,0,5,0.07384104940804197,5,0.5,Urban Unrestricted,0
1650,17031,0,5,0.07071066674559018,42,0.5,Urban Unrestricted,0
1652,17031,0,5,0.08903457141680635,4,0.5,Urban Unrestricted,0
1653,17031,0,5,0.010569106999207843,39,26.254349743589746,Urban Unrestricted,0
1657,17031,0,5,0.07796134786205584,6,0.5,Urban Unrestricted,0
1658,17031,0,5,0.08836312705176348,23,7.0826086956521745,Urban Unrestricted,0
1661,17031,0,5,0.08593101130749788,5,10.876,Urban Unrestricted,0
1662,17031,0,5,0.08844016193027053,36,10.420555555555556,Urban Unrestricted,0
1663,17031,0,5,0.11592334256366604,32,9.925625,Urban Unrestricted,0
1664,17031,0,5,0.0904016211804595,15,6.3759999999999994,Urban Unrestricted,0
1665,17031,0,5,0.03353737949752871,9,0.5,Urban Unrestricted,0
1666,17031,0,5,0.00886766486777047,326,15.899786288343558,Urban Unrestricted,0
1667,17031,0,5,0.21834944476648627,56,6.923214285714286,Urban Unrestricted,0
1671,17031,0,5,0.1267387707955479,4,0.5,Urban Unrestricted,0
1674,17031,0,5,0.07206712535102384,7,1.1686814285714286,Urban Unrestricted,0
1680,17031,0,4,0.05508028979935257,0,0.0,Urban Restricted,0
1681,17031,0,4,0.011119573612633956,0,0.0,Urban Restricted,0
1692,17031,0,5,0.05587207382798002,24,0.5,Urban Unrestricted,0
1693,17031,0,5,0.02846696836902011,26,4.862963846153847,Urban Unrestricted,0
1694,17031,0,5,0.027486983233931762,24,4.6039125,Urban Unrestricted,0
1695,17031,0,5,0.027816174119726256,24,4.137083333333333,Urban Unrestricted,0
1696,17031,0,5,0.027587719677260644,31,2.978709677419355,Urban Unrestricted,0
1698,17031,0,5,0.12825340606595526,40,1.1185,Urban Unrestricted,0
1700,17031,0,5,0.15034640127442758,41,1.1185,Urban Unrestricted,0
1703,17031,0,5,0.04723967318353733,0,0.0,Urban Unrestricted,0
1726,17031,0,5,0.03642045534680845,2,8.879999999999999,Urban Unrestricted,0
1736,17031,0,5,0.014910846191078247,2,7.74,Urban Unrestricted,0
1776,17031,0,5,0.0064820995207627834,0,0.0,Urban Unrestricted,0
1779,17031,0,5,0.009956462228125037,0,0.0,Urban Unrestricted,0
1781,17031,0,5,0.0665443357259034,0,0.0,Urban Unrestricted,0
1782,17031,0,5,0.07194961233625996,1,9.34,Urban Unrestricted,0
1786,17031,0,5,0.022448016204172385,0,0.0,Urban Unrestricted,0
1792,17031,0,5,0.07285014494630017,5,2.7119999999999997,Urban Unrestricted,0
1803,17031,0,5,0.062268023949102067,0,0.0,Urban Unrestricted,0
1806,17031,0,5,0.06242093632555652,90,9.92511111111111,Urban Unrestricted,0
1812,17031,0,5,0.03732330589027116,7,8.114285714285714,Urban Unrestricted,0
1824,17031,0,5,0.011739428254909845,7,8.882857142857143,Urban Unrestricted,0
1841,17031,0,5,0.04387225240618093,33,26.126804242424242,Urban Unrestricted,0
1842,17031,0,5,0.03309102783834307,65,13.086105846153847,Urban Unrestricted,0
1843,17031,0,5,0.042364548876361485,32,10.983125,Urban Unrestricted,0
1845,17031,0,5,0.07663468950048091,2,9.95,Urban Unrestricted,0
1847,17031,0,5,0.013110770128054491,0,0.0,Urban Unrestricted,0
1851,17031,0,5,0.012059795183071764,4,0.5,Urban Unrestricted,0
1853,17031,0,5,0.013124937593301437,4,0.5,Urban Unrestricted,0
1854,17031,0,5,0.010710090802758098,4,0.5,Urban Unrestricted,0
1857,17031,0,5,0.029514310283328737,0,0.0,Urban Unrestricted,0
1864,17031,0,5,0.03775505547606861,0,0.0,Urban Unrestricted,0
1866,17031,0,5,0.0673381227000962,9,0.5,Urban Unrestricted,0
1868,17031,0,5,0.047914876973549334,42,2.7003785714285713,Urban Unrestricted,0
1871,17031,0,5,0.05244364697381333,16,0.5,Urban Unrestricted,0
1875,17031,0,5,0.07371570181357781,16,0.5,Urban Unrestricted,0
1876,17031,0,5,0.010785240602118887,16,0.5,Urban Unrestricted,0
1877,17031,0,5,0.003058592135322911,16,0.5,Urban Unrestricted,0
1881,17031,0,5,0.015025963567259892,16,0.5,Urban Unrestricted,0
1887,17031,0,5,0.029759473595842554,4,0.5,Urban Unrestricted,0
1889,17031,0,5,0.04561290933867354,32,13.034058125000001,Urban Unrestricted,0
1890,17031,0,5,0.07639216964685007,39,21.369085897435898,Urban Unrestricted,0
1891,17031,0,5,0.005453564456967976,31,1.3236916129032257,Urban Unrestricted,0
1892,17031,0,5,0.009301827806051205,18,17.81404388888889,Urban Unrestricted,0
1893,17031,0,5,0.015611255489000738,8,22.31,Urban Unrestricted,0
1898,17031,0,5,0.14965557034448873,424,0.5,Urban Unrestricted,0
1900,17031,0,5,0.008455767597475312,451,0.5254988913525499,Urban Unrestricted,0
1905,17031,0,5,0.052831416567240524,54,1.1185,Urban Unrestricted,0
1907,17031,0,5,0.006308657085456899,4,0.5,Urban Unrestricted,0
1908,17031,0,5,0.09605985214084177,4,0.5,Urban Unrestricted,0
1910,17031,0,5,0.06066434517414919,0,0.0,Urban Unrestricted,0
1911,17031,0,5,0.0060664345150517095,0,0.0,Urban Unrestricted,0
1912,17031,0,5,0.003596960897969971,0,0.0,Urban Unrestricted,0
1914,17031,0,5,0.08936087302914937,27,11.568518518518518,Urban Unrestricted,0
1916,17031,0,5,0.028487427511706697,191,0.5,Urban Unrestricted,0
1918,17031,0,5,0.0067310037021845685,22,6.093131818181818,Urban Unrestricted,0
1919,17031,0,5,0.003776712182191479,33,1.6233333333333335,Urban Unrestricted,0
1920,17031,0,5,0.0019229482626181944,28,4.443038571428572,Urban Unrestricted,0
1921,17031,0,5,0.08862827252453889,1,10.19,Urban Unrestricted,0
1922,17031,0,5,0.010909073162282342,7,4.851267142857142,Urban Unrestricted,0
1923,17031,0,5,0.08508020792299507,124,0.5,Urban Unrestricted,0
1924,17031,0,5,0.003815887073379354,0,0.0,Urban Unrestricted,0
1927,17031,0,5,0.02439442316155992,105,0.5,Urban Unrestricted,0
1928,17031,0,5,0.03892600226351074,0,0.0,Urban Unrestricted,0
1931,17031,0,5,0.013437308130727936,4,0.5,Urban Unrestricted,0
1933,17031,0,5,0.04471290669871013,1,23.64,Urban Unrestricted,0
1934,17031,0,5,0.063063401698615,7,17.439185714285717,Urban Unrestricted,0
1935,17031,0,5,0.010675455376738896,147,0.5400680272108843,Urban Unrestricted,0
1937,17031,0,5,0.030198509349956684,147,0.5,Urban Unrestricted,0
1939,17031,0,5,0.024085473942176423,146,0.5,Urban Unrestricted,0
1941,17031,0,5,0.00792822397318984,4,0.5,Urban Unrestricted,0
1943,17031,0,5,0.008949601174170176,0,0.0,Urban Unrestricted,0
1951,17031,0,5,0.0035485427685988144,6,7.760000000000001,Urban Unrestricted,0
1952,17031,0,5,0.006004182852678796,125,0.5,Urban Unrestricted,0
1953,17031,0,5,0.06538879231376417,0,0.0,Urban Unrestricted,0
1954,17031,0,5,0.09605989092852515,0,0.0,Urban Unrestricted,0
1955,17031,0,5,0.006287814131303539,4,0.5,Urban Unrestricted,0
1958,17031,0,5,0.008353848109349266,1,0.84,Urban Unrestricted,0
1959,17031,0,5,0.008827560391034482,4,17.78,Urban Unrestricted,0
1961,17031,0,5,0.0038600010978513386,18,1.1185,Urban Unrestricted,0
1963,17031,0,5,0.04391805807631506,27,0.5,Urban Unrestricted,0
1966,17031,0,5,0.03488329553792906,1,26.13,Urban Unrestricted,0
1968,17031,0,5,0.0015081378708102422,9,0.5,Urban Unrestricted,0
1970,17031,0,5,0.054270950966066885,3,1.8833333333333335,Urban Unrestricted,0
1972,17031,0,5,0.03821418486770513,6,0.5,Urban Unrestricted,0
1973,17031,0,5,0.009742983826210222,146,0.5050684931506849,Urban Unrestricted,0
1974,17031,0,5,0.07134741048921577,245,0.5718367346938775,Urban Unrestricted,0
1975,17031,0,5,0.0852971562504827,260,5.148025307692308,Urban Unrestricted,0
1977,17031,0,5,0.03421114112015437,1,10.54,Urban Unrestricted,0
1979,17031,0,5,0.07752698722336218,4,11.895,Urban Unrestricted,0
1980,17031,0,5,0.0738707196863053,29,11.60344827586207,Urban Unrestricted,0
1982,17031,0,5,0.00910678376752048,8,0.5,Urban Unrestricted,0
1990,17031,0,5,0.03317326988452655,9,1.1185,Urban Unrestricted,0
1991,17031,0,5,0.04448893519163255,7,0.5,Urban Unrestricted,0
1994,17031,0,5,0.07736628130111604,6,0.5,Urban Unrestricted,0
1995,17031,0,5,0.02748103799653156,11,4.179090909090909,Urban Unrestricted,0
1996,17031,0,5,0.016701662773737528,11,2.722727272727272,Urban Unrestricted,0
1997,17031,0,5,0.04432180339708467,12,2.65,Urban Unrestricted,0
1998,17031,0,5,0.043232342914988474,1,17.85,Urban Unrestricted,0
1999,17031,0,5,0.04401424183729768,1,1.96,Urban Unrestricted,0
2000,17031,0,5,0.05524268009720309,2,10.46,Urban Unrestricted,0
2001,17031,0,5,0.045730517284651134,0,0.0,Urban Unrestricted,0
2002,17031,0,5,0.011264400033295633,83,6.629879518072289,Urban Unrestricted,0
2003,17031,0,5,0.051194981316906044,83,2.205180722891566,Urban Unrestricted,0
2004,17031,0,5,0.02537647554453801,12,25.705000000000002,Urban Unrestricted,0
2006,17031,0,5,0.041357860981614966,12,14.149166666666666,Urban Unrestricted,0
2013,17031,0,5,0.037717571695940866,167,0.5,Urban Unrestricted,0
2014,17031,0,5,0.022118364623663265,70,0.5,Urban Unrestricted,0
2016,17031,0,5,0.23321996719016994,7,0.5,Urban Unrestricted,0
2019,17031,0,5,0.001694471979664557,70,0.5,Urban Unrestricted,0
2023,17031,0,5,0.03383674249495993,252,10.918650793650794,Urban Unrestricted,0
2025,17031,0,5,0.003584252074749631,4,0.5,Urban Unrestricted,0
2026,17031,0,5,0.0039344689467510525,4,0.5,Urban Unrestricted,0
2034,17031,0,5,0.1359275339379762,16,5.108750000000001,Urban Unrestricted,0
2037,17031,0,5,0.02792703962073295,3,1.72,Urban Unrestricted,0
2038,17031,0,5,0.007490418544776271,2,10.53,Urban Unrestricted,0
2050,17031,0,5,0.03204128980674487,145,1.3175862068965518,Urban Unrestricted,0
2052,17031,0,5,0.08259423091130393,3,6.966666666666668,Urban Unrestricted,0
2054,17031,0,5,0.006647738901107663,144,4.555,Urban Unrestricted,0
2055,17031,0,5,0.017251413320771684,145,6.42151724137931,Urban Unrestricted,0
2056,17031,0,5,0.009642541535000776,145,5.429586206896552,Urban Unrestricted,0
2057,17031,0,5,0.0059626106100101085,144,0.7877083333333333,Urban Unrestricted,0
2058,17031,0,5,0.008030806842161432,0,0.0,Urban Unrestricted,0
2060,17031,0,5,0.023938695713792653,145,1.3849655172413793,Urban Unrestricted,0
2067,17031,0,5,0.02134525392606364,117,0.5,Urban Unrestricted,0
2068,17031,0,5,0.0038211493260796063,4,0.5,Urban Unrestricted,0
2070,17031,0,5,0.011716492901578321,4,0.5,Urban Unrestricted,0
2071,17031,0,5,0.0066407645418195315,280,0.6044642857142857,Urban Unrestricted,0
2073,17031,0,5,0.06946011728459797,281,0.5,Urban Unrestricted,0
2076,17031,0,5,0.024272701792149493,37,3.1448648648648647,Urban Unrestricted,0
2077,17031,0,5,0.008149115562327797,281,0.9155516014234875,Urban Unrestricted,0
2078,17031,0,5,0.08549374891222958,5,16.03,Urban Unrestricted,0
2080,17031,0,5,0.08396129341485427,308,0.5790259740259741,Urban Unrestricted,0
2081,17031,0,5,0.006627997923021671,262,2.708648396946565,Urban Unrestricted,0
2083,17031,0,5,0.08086336720942229,36,0.5,Urban Unrestricted,0
2084,17031,0,5,0.044788180317193095,30,0.5,Urban Unrestricted,0
2085,17031,0,5,0.03789409768190175,29,0.5,Urban Unrestricted,0
2087,17031,0,5,0.07662319202570524,4,0.5,Urban Unrestricted,0
2105,17031,0,5,0.07524672348811871,9,12.62,Urban Unrestricted,0
2110,17031,0,5,0.03573052772801291,10,8.718,Urban Unrestricted,0
2118,17031,0,5,0.04413766460428925,0,0.0,Urban Unrestricted,0
2120,17031,0,5,0.08062995071569719,69,58.21095463768116,Urban Unrestricted,0
2121,17031,0,5,0.05545602050863179,68,14.078529411764706,Urban Unrestricted,0
2122,17031,0,5,0.08084141629148886,37,21.69224945945946,Urban Unrestricted,0
2123,17031,0,5,0.07063128913553401,43,22.076588837209304,Urban Unrestricted,0
2124,17031,0,5,0.07038896482907127,2,8.645,Urban Unrestricted,0
2128,17031,0,4,0.18041299144056563,22,0.5,Urban Restricted,0
2129,17031,0,4,0.14527311402934362,12,0.5,Urban Restricted,0
2141,17031,0,5,0.056322642569060374,82,1.968292682926829,Urban Unrestricted,0
2142,17031,0,5,0.10871453093478596,82,11.452195121951219,Urban Unrestricted,0
2144,17031,0,5,0.049518551822794916,9,29.301111111111116,Urban Unrestricted,0
2145,17031,0,5,0.11671898196213229,9,28.653333333333332,Urban Unrestricted,0
2146,17031,0,5,0.06706257602073099,9,30.346666666666668,Urban Unrestricted,0
2147,17031,0,5,0.04410691773253349,17,31.41910294117647,Urban Unrestricted,0
2148,17031,0,5,0.0081982657826584,25,1.0550176,Urban Unrestricted,0
2149,17031,0,5,0.0634744851553296,8,1.1185,Urban Unrestricted,0
2150,17031,0,5,0.06707071041396417,9,1.1185,Urban Unrestricted,0
2151,17031,0,5,0.022961589078965557,4,0.5,Urban Unrestricted,0
2152,17031,0,5,0.011442757819048356,12,0.5,Urban Unrestricted,0
2154,17031,0,5,0.046746646293056755,13,0.5,Urban Unrestricted,0
2156,17031,0,5,0.08209238740475222,0,0.0,Urban Unrestricted,0
2158,17031,0,5,0.006870752386606833,306,1.1185,Urban Unrestricted,0
2159,17031,0,5,0.00875449232793284,35,1.1572977142857144,Urban Unrestricted,0
2161,17031,0,5,0.008714824035422723,4,0.5,Urban Unrestricted,0
2163,17031,0,5,0.06634370946706318,4,0.5,Urban Unrestricted,0
2165,17031,0,5,0.02516765548872008,14,24.921302857142855,Urban Unrestricted,0
2166,17031,0,5,0.0754057830126992,51,46.60021901960785,Urban Unrestricted,0
2168,17031,0,5,0.07194950621384803,50,50.659102000000004,Urban Unrestricted,0
2169,17031,0,5,0.07645984235363947,68,21.75548294117647,Urban Unrestricted,0
2171,17031,0,5,0.00033471726485917447,31,11.951352903225807,Urban Unrestricted,0
2177,17031,0,5,0.04324985476790466,4,0.5,Urban Unrestricted,0
2178,17031,0,5,0.05670317826572552,69,37.883108695652176,Urban Unrestricted,0
2179,17031,0,5,0.03176827027330954,72,49.88323583333333,Urban Unrestricted,0
2180,17031,0,5,0.08802195562319932,71,55.015076619718315,Urban Unrestricted,0
2181,17031,0,5,0.09045795457498812,83,52.93227132530121,Urban Unrestricted,0
2183,17031,0,5,0.022563632791939316,87,18.86150977011494,Urban Unrestricted,0
2184,17031,0,5,0.008129108463546255,106,2.842484056603774,Urban Unrestricted,0
2186,17031,0,5,0.06717038258943284,112,31.055302946428572,Urban Unrestricted,0
2187,17031,0,5,0.11662220801304957,112,12.392345089285714,Urban Unrestricted,0
2188,17031,0,5,0.05217854355399013,110,23.497363636363637,Urban Unrestricted,0
2189,17031,0,5,0.06670523042403437,11,1.1185,Urban Unrestricted,0
2191,17031,0,5,0.008625261711689366,10,31.151011,Urban Unrestricted,0
2193,17031,0,5,0.04248038973111703,24,3.6862637500000006,Urban Unrestricted,0
2194,17031,0,5,0.039326573646817464,30,2.8034246666666665,Urban Unrestricted,0
2196,17031,0,5,0.056514240288472274,5,1.503506,Urban Unrestricted,0
2197,17031,0,5,0.008924098775938647,9,0.5,Urban Unrestricted,0
2198,17031,0,5,0.06549517392980683,4,0.5,Urban Unrestricted,0
2199,17031,0,5,0.008051873900514922,0,0.0,Urban Unrestricted,0
2200,17031,0,5,0.0060043771754241864,0,0.0,Urban Unrestricted,0
2201,17031,0,5,0.02205301581593971,145,11.068827586206897,Urban Unrestricted,0
2207,17031,0,5,0.04460083778596983,0,0.0,Urban Unrestricted,0
2210,17031,0,5,0.0833341059767786,300,0.5244,Urban Unrestricted,0
2213,17031,0,5,0.12033365757559408,294,0.5165986394557823,Urban Unrestricted,0
2214,17031,0,5,0.011256315731332596,37,6.780528378378378,Urban Unrestricted,0
2215,17031,0,5,0.012973537116396434,5,8.317408000000002,Urban Unrestricted,0
2216,17031,0,5,0.036339682385607384,6,18.841888333333333,Urban Unrestricted,0
2217,17031,0,5,0.006995335177012177,6,19.498075,Urban Unrestricted,0
2218,17031,0,5,0.014114642513637279,5,11.807128,Urban Unrestricted,0
2219,17031,0,5,0.03783283200582762,6,20.0014,Urban Unrestricted,0
2220,17031,0,5,0.056332958640916565,6,22.055711666666667,Urban Unrestricted,0
2227,17031,0,5,0.14650166125902767,32,16.73503875,Urban Unrestricted,0
2228,17031,0,5,0.00760436740722202,23,1.462856086956522,Urban Unrestricted,0
2229,17031,0,5,0.10137060756806338,20,25.887225500000007,Urban Unrestricted,0
2230,17031,0,5,0.08674985352667058,14,41.436431428571424,Urban Unrestricted,0
2236,17031,0,5,0.018194538771540626,24,4.489166666666667,Urban Unrestricted,0
2237,17031,0,5,0.08038289288940656,17,16.780131764705885,Urban Unrestricted,0
2239,17031,0,5,0.04198844987092992,0,0.0,Urban Unrestricted,0
2241,17031,0,5,0.006706639320357463,36,5.905555555555555,Urban Unrestricted,0
2242,17031,0,5,0.011966755023116822,67,5.718372985074627,Urban Unrestricted,0
2243,17031,0,5,0.021204745402181764,86,21.17406976744186,Urban Unrestricted,0
2245,17031,0,5,0.011724047861485063,11,2.548208181818182,Urban Unrestricted,0
2246,17031,0,5,0.05124445589185078,10,12.48202,Urban Unrestricted,0
2247,17031,0,5,0.012414034255213716,86,15.280465116279068,Urban Unrestricted,0
2248,17031,0,5,0.028633473619782267,29,23.871379310344828,Urban Unrestricted,0
2249,17031,0,5,0.0318824843839749,56,24.57196428571429,Urban Unrestricted,0
2251,17031,0,5,0.03695656851319183,20,14.900385,Urban Unrestricted,0
2252,17031,0,5,0.042587411559924716,20,17.197784000000002,Urban Unrestricted,0
2253,17031,0,5,0.04336934073176411,24,1.1185000000000003,Urban Unrestricted,0
2255,17031,0,5,0.00766692613022612,24,1.1185,Urban Unrestricted,0
2256,17031,0,5,0.007770053709578748,8,0.7319375,Urban Unrestricted,0
2258,17031,0,5,0.10038667750466508,18,30.21485,Urban Unrestricted,0
2259,17031,0,5,0.09014328263209459,19,31.058215263157894,Urban Unrestricted,0
2260,17031,0,5,0.0886020592677502,16,4.254985625,Urban Unrestricted,0
2261,17031,0,5,0.031761355845407985,14,2.913455,Urban Unrestricted,0
2262,17031,0,5,0.05664092924806531,11,33.236433636363635,Urban Unrestricted,0
2264,17031,0,5,0.027125391515324143,24,13.144239166666667,Urban Unrestricted,0
2265,17031,0,5,0.025240108158225225,20,25.204672,Urban Unrestricted,0
2267,17031,0,5,0.01242967175445848,24,16.839344999999998,Urban Unrestricted,0
2268,17031,0,5,0.04795178222187273,20,17.270033,Urban Unrestricted,0
2269,17031,0,5,0.02203151603552986,23,1.5195565217391305,Urban Unrestricted,0
2270,17031,0,5,0.003971331414481709,19,0.5,Urban Unrestricted,0
2271,17031,0,5,0.025872677000078014,26,16.255548846153847,Urban Unrestricted,0
2272,17031,0,5,0.02000546271928733,67,21.83462686567164,Urban Unrestricted,0
2273,17031,0,5,0.02704562547818653,68,13.145974852941174,Urban Unrestricted,0
2274,17031,0,5,0.026259462370712163,41,8.444633414634145,Urban Unrestricted,0
2276,17031,0,5,0.02031871239400004,20,5.118256000000001,Urban Unrestricted,0
2277,17031,0,5,0.02392168255670903,21,34.30279714285715,Urban Unrestricted,0
2278,17031,0,5,0.027884094354312623,24,27.13201375,Urban Unrestricted,0
2280,17031,0,5,0.045041695581984204,14,10.717142857142857,Urban Unrestricted,0
2281,17031,0,5,0.04828563765308719,14,15.01,Urban Unrestricted,0
2282,17031,0,5,0.0888483872737044,5,0.5,Urban Unrestricted,0
2283,17031,0,5,0.0419289032821981,0,0.0,Urban Unrestricted,0
2284,17031,0,5,0.04532011525698544,0,0.0,Urban Unrestricted,0
2285,17031,0,5,0.08786333411424634,4,0.5,Urban Unrestricted,0
2286,17031,0,5,0.04414134803322711,0,0.0,Urban Unrestricted,0
2287,17031,0,5,0.04504646521367392,5,0.5,Urban Unrestricted,0
2288,17031,0,5,0.03524113045010958,7,5.282688571428571,Urban Unrestricted,0
2289,17031,0,5,0.009097273869094277,4,0.5,Urban Unrestricted,0
2291,17031,0,5,0.01424288644944527,5,0.5,Urban Unrestricted,0
2293,17031,0,5,0.010085286202682144,5,0.5,Urban Unrestricted,0
2294,17031,0,5,0.01047233698018384,5,0.5,Urban Unrestricted,0
2295,17031,0,5,0.0049759900976342475,5,0.5,Urban Unrestricted,0
