linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
1431,17031,0,5,0.01986126924726145,5,14.039654000000002,Urban Unrestricted,0
1432,17031,0,5,0.0085435333167463,5,12.78246,Urban Unrestricted,0
1433,17031,0,5,0.043895893969105315,1,30.7,Urban Unrestricted,0
1434,17031,0,5,0.01901498775180584,5,0.5,Urban Unrestricted,0
1440,17031,0,5,0.06995780741725219,21,1.1185,Urban Unrestricted,0
1441,17031,0,5,0.010738235804558932,26,1.1185,Urban Unrestricted,0
1442,17031,0,5,0.07043968006915824,23,1.1185,Urban Unrestricted,0
1443,17031,0,5,0.08853446092386498,165,20.054051636363635,Urban Unrestricted,0
1444,17031,0,5,0.07584340503024825,162,9.985991296296296,Urban Unrestricted,0
1446,17031,0,5,0.052436707099061966,4,0.5,Urban Unrestricted,0
1447,17031,0,5,0.04380322688657077,4,0.5,Urban Unrestricted,0
1448,17031,0,5,0.04426662309393122,4,0.5,Urban Unrestricted,0
1450,17031,0,5,0.009535012076697094,0,0.0,Urban Unrestricted,0
1452,17031,0,5,0.041915598760129014,0,0.0,Urban Unrestricted,0
1453,17031,0,5,0.03001769734238457,8,1.1185,Urban Unrestricted,0
1454,17031,0,5,0.04829026090338532,8,1.1185,Urban Unrestricted,0
1456,17031,0,5,0.003816082887978943,4,0.5,Urban Unrestricted,0
1464,17031,0,5,0.03255438073987754,0,0.0,Urban Unrestricted,0
1466,17031,0,5,0.025140391905750757,0,0.0,Urban Unrestricted,0
1467,17031,0,5,0.007223286739360973,0,0.0,Urban Unrestricted,0
1468,17031,0,5,0.006669714375217713,0,0.0,Urban Unrestricted,0
1469,17031,0,5,0.023769219078904655,0,0.0,Urban Unrestricted,0
1475,17031,0,5,0.014923489032600067,1,7.74,Urban Unrestricted,0
1478,17031,0,5,0.0373299865582261,127,5.544881889763779,Urban Unrestricted,0
1482,17031,0,5,0.007050783817916283,1,3.77,Urban Unrestricted,0
1483,17031,0,5,0.00806676620902633,1,4.33,Urban Unrestricted,0
1484,17031,0,5,0.029308294426498772,0,0.0,Urban Unrestricted,0
1485,17031,0,5,0.006065256344443136,4,0.5,Urban Unrestricted,0
1486,17031,0,5,0.08528817521729026,8,9.45125,Urban Unrestricted,0
1487,17031,0,5,0.08847370813151312,2,12.41,Urban Unrestricted,0
1488,17031,0,5,0.08834268668206555,11,17.970136363636367,Urban Unrestricted,0
1489,17031,0,5,0.08935285031498603,8,20.4099925,Urban Unrestricted,0
1490,17031,0,5,0.08903757698299238,45,21.71610822222222,Urban Unrestricted,0
1508,17031,0,5,0.00601970427860766,19,11.275789473684211,Urban Unrestricted,0
1519,17031,0,5,0.04477253042106052,9,0.5,Urban Unrestricted,0
1521,17031,0,5,0.015655642655418033,6,28.41,Urban Unrestricted,0
1522,17031,0,5,0.04373848830157396,13,14.342704615384617,Urban Unrestricted,0
1523,17031,0,5,0.04334647873421543,6,0.5,Urban Unrestricted,0
1524,17031,0,5,0.00683927987814635,0,0.0,Urban Unrestricted,0
1525,17031,0,5,0.005803969250906765,0,0.0,Urban Unrestricted,0
1526,17031,0,5,0.0029199674739530967,5,0.5,Urban Unrestricted,0
1530,17031,0,5,0.0079485522577415,16,23.418081875000002,Urban Unrestricted,0
1531,17031,0,5,0.03526262942973864,4,10.885,Urban Unrestricted,0
1541,17031,0,5,0.02284306035856957,34,7.381764705882354,Urban Unrestricted,0
1546,17031,0,5,0.008971480062707893,134,5.792462686567164,Urban Unrestricted,0
1556,17031,0,5,0.015963958226872545,10,10.919999999999998,Urban Unrestricted,0
1557,17031,0,5,0.014924076538636888,10,7.536,Urban Unrestricted,0
1575,17031,0,5,0.025716643906209237,0,0.0,Urban Unrestricted,0
1576,17031,0,5,0.006487742485323028,0,0.0,Urban Unrestricted,0
1577,17031,0,5,0.013492159906918459,0,0.0,Urban Unrestricted,0
1578,17031,0,5,0.04194683637330771,709,8.977052186177714,Urban Unrestricted,0
1580,17031,0,5,0.009766448900573873,705,7.278255319148936,Urban Unrestricted,0
1581,17031,0,5,0.007768713234157198,56,1.5205357142857143,Urban Unrestricted,0
1582,17031,0,5,0.07876488262675764,288,10.391175694444446,Urban Unrestricted,0
1585,17031,0,5,0.06356728488463201,19,9.784736842105263,Urban Unrestricted,0
1589,17031,0,5,0.08841374291560758,34,11.494232352941177,Urban Unrestricted,0
1590,17031,0,5,0.0872969678662095,26,1.7975296153846154,Urban Unrestricted,0
1592,17031,0,5,0.04202067001124576,226,23.862653097345135,Urban Unrestricted,0
1594,17031,0,5,0.06950467709262859,107,8.864373831775703,Urban Unrestricted,0
1596,17031,0,5,0.15230361452780877,75,9.084606133333333,Urban Unrestricted,0
1597,17031,0,5,0.028219405996142245,34,1.1185,Urban Unrestricted,0
1598,17031,0,5,0.13300224504540695,1,21.4,Urban Unrestricted,0
1599,17031,0,5,0.043514082210450396,6,1.94881,Urban Unrestricted,0
1600,17031,0,5,0.04436228094978461,11,3.051883636363637,Urban Unrestricted,0
1601,17031,0,5,0.04593778891459563,42,1.1185,Urban Unrestricted,0
1602,17031,0,5,0.041593097064666094,42,1.1185,Urban Unrestricted,0
1603,17031,0,5,0.0646861458011506,24,7.725157083333333,Urban Unrestricted,0
1604,17031,0,5,0.03670029870315934,14,14.139999285714286,Urban Unrestricted,0
1605,17031,0,5,0.020031106151170954,14,1.349152857142857,Urban Unrestricted,0
1606,17031,0,5,0.04242865108408563,13,8.93828,Urban Unrestricted,0
1607,17031,0,5,0.007147998700883294,14,6.219746428571428,Urban Unrestricted,0
1609,17031,0,5,0.08231776831121423,19,1.4397626315789473,Urban Unrestricted,0
1614,17031,0,5,0.08099687198321064,27,1.1185,Urban Unrestricted,0
1615,17031,0,5,0.07573346476523363,391,1.1185,Urban Unrestricted,0
1616,17031,0,5,0.03792196880796854,418,2.7626950000000003,Urban Unrestricted,0
1617,17031,0,5,0.010358692649262783,430,1.978548465116279,Urban Unrestricted,0
1619,17031,0,5,0.02310238073990908,417,1.723377386091127,Urban Unrestricted,0
1620,17031,0,5,0.046658156964481834,408,2.0474019607843137,Urban Unrestricted,0
1622,17031,0,5,0.05359992561919232,0,0.0,Urban Unrestricted,0
1625,17031,0,4,0.07252705710639437,0,0.0,Urban Restricted,0
1628,17031,0,5,0.09224794377722477,9,24.946666666666665,Urban Unrestricted,0
1629,17031,0,5,0.08158081663009505,11,10.19940090909091,Urban Unrestricted,0
1630,17031,0,5,0.0885785281428124,12,1.1185,Urban Unrestricted,0
1632,17031,0,5,0.08843605414885478,29,10.079655172413792,Urban Unrestricted,0
1635,17031,0,5,0.03032227553293044,4,0.5,Urban Unrestricted,0
1636,17031,0,5,0.08759068814218628,4,0.5,Urban Unrestricted,0
1637,17031,0,5,0.08839177954402391,4,0.5,Urban Unrestricted,0
1638,17031,0,5,0.08590659101345048,4,0.5,Urban Unrestricted,0
1639,17031,0,5,0.08870689613922182,5,0.5,Urban Unrestricted,0
1641,17031,0,5,0.06934960158382258,8,13.45109125,Urban Unrestricted,0
1642,17031,0,5,0.16118666644901145,6,11.413333333333332,Urban Unrestricted,0
1644,17031,0,5,0.1566590001381193,4,0.5,Urban Unrestricted,0
1645,17031,0,5,0.07023245885543856,5,0.5,Urban Unrestricted,0
1647,17031,0,5,0.025912691032196886,7,10.481428571428571,Urban Unrestricted,0
1648,17031,0,5,0.1611527913403047,9,1.2958477777777777,Urban Unrestricted,0
1649,17031,0,5,0.07384104940804197,12,0.8958333333333334,Urban Unrestricted,0
1650,17031,0,5,0.07071066674559018,7,0.5,Urban Unrestricted,0
1652,17031,0,5,0.08903457141680635,4,0.5,Urban Unrestricted,0
1653,17031,0,5,0.010569106999207843,70,24.83261742857143,Urban Unrestricted,0
1657,17031,0,5,0.07796134786205584,4,0.5,Urban Unrestricted,0
1658,17031,0,5,0.08836312705176348,59,9.790169491525424,Urban Unrestricted,0
1661,17031,0,5,0.08593101130749788,5,10.686,Urban Unrestricted,0
1662,17031,0,5,0.08844016193027053,58,10.239310344827587,Urban Unrestricted,0
1663,17031,0,5,0.11592334256366604,60,9.451833333333331,Urban Unrestricted,0
1664,17031,0,5,0.0904016211804595,37,9.686486486486485,Urban Unrestricted,0
1665,17031,0,5,0.03353737949752871,40,2.28475,Urban Unrestricted,0
1666,17031,0,5,0.00886766486777047,604,13.487072996688742,Urban Unrestricted,0
1667,17031,0,5,0.21834944476648627,106,6.704528301886793,Urban Unrestricted,0
1671,17031,0,5,0.1267387707955479,77,0.5,Urban Unrestricted,0
1674,17031,0,5,0.07206712535102384,72,1.1185,Urban Unrestricted,0
1680,17031,0,4,0.05508028979935257,3,35.443333333333335,Urban Restricted,0
1681,17031,0,4,0.011119573612633956,3,35.8,Urban Restricted,0
1692,17031,0,5,0.05587207382798002,26,0.5,Urban Unrestricted,0
1693,17031,0,5,0.02846696836902011,8,29.34483,Urban Unrestricted,0
1694,17031,0,5,0.027486983233931762,8,22.354205,Urban Unrestricted,0
1695,17031,0,5,0.027816174119726256,73,4.249315068493151,Urban Unrestricted,0
1696,17031,0,5,0.027587719677260644,88,2.3115909090909095,Urban Unrestricted,0
1698,17031,0,5,0.12825340606595526,92,1.1185,Urban Unrestricted,0
1700,17031,0,5,0.15034640127442758,75,14.916450533333334,Urban Unrestricted,0
1703,17031,0,5,0.04723967318353733,4,14.635,Urban Unrestricted,0
1726,17031,0,5,0.03642045534680845,3,9.47,Urban Unrestricted,0
1736,17031,0,5,0.014910846191078247,3,7.109999999999999,Urban Unrestricted,0
1776,17031,0,5,0.0064820995207627834,7,12.782857142857143,Urban Unrestricted,0
1779,17031,0,5,0.009956462228125037,0,0.0,Urban Unrestricted,0
1781,17031,0,5,0.0665443357259034,0,0.0,Urban Unrestricted,0
1782,17031,0,5,0.07194961233625996,0,0.0,Urban Unrestricted,0
1786,17031,0,5,0.022448016204172385,3,13.050000000000002,Urban Unrestricted,0
1792,17031,0,5,0.07285014494630017,11,1.7763636363636366,Urban Unrestricted,0
1803,17031,0,5,0.062268023949102067,0,0.0,Urban Unrestricted,0
1806,17031,0,5,0.06242093632555652,157,5.08203821656051,Urban Unrestricted,0
1812,17031,0,5,0.03732330589027116,20,8.16,Urban Unrestricted,0
1824,17031,0,5,0.011739428254909845,20,7.7015,Urban Unrestricted,0
1841,17031,0,5,0.04387225240618093,68,23.619029852941175,Urban Unrestricted,0
1842,17031,0,5,0.03309102783834307,143,14.935025454545453,Urban Unrestricted,0
1843,17031,0,5,0.042364548876361485,82,10.725609756097562,Urban Unrestricted,0
1845,17031,0,5,0.07663468950048091,1,8.57,Urban Unrestricted,0
1847,17031,0,5,0.013110770128054491,0,0.0,Urban Unrestricted,0
1851,17031,0,5,0.012059795183071764,5,0.5,Urban Unrestricted,0
1853,17031,0,5,0.013124937593301437,6,4.937825,Urban Unrestricted,0
1854,17031,0,5,0.010710090802758098,5,0.5,Urban Unrestricted,0
1857,17031,0,5,0.029514310283328737,0,0.0,Urban Unrestricted,0
1864,17031,0,5,0.03775505547606861,4,10.84,Urban Unrestricted,0
1866,17031,0,5,0.0673381227000962,4,0.5,Urban Unrestricted,0
1868,17031,0,5,0.047914876973549334,13,3.876893076923077,Urban Unrestricted,0
1871,17031,0,5,0.05244364697381333,30,0.5,Urban Unrestricted,0
1875,17031,0,5,0.07371570181357781,30,0.5,Urban Unrestricted,0
1876,17031,0,5,0.010785240602118887,30,0.5,Urban Unrestricted,0
1877,17031,0,5,0.003058592135322911,30,0.5,Urban Unrestricted,0
1881,17031,0,5,0.015025963567259892,30,0.5,Urban Unrestricted,0
1887,17031,0,5,0.029759473595842554,20,1.4145,Urban Unrestricted,0
1889,17031,0,5,0.04561290933867354,26,10.574615384615385,Urban Unrestricted,0
1890,17031,0,5,0.07639216964685007,40,27.106847500000004,Urban Unrestricted,0
1891,17031,0,5,0.005453564456967976,173,1.5362888439306357,Urban Unrestricted,0
1892,17031,0,5,0.009301827806051205,38,9.551315789473685,Urban Unrestricted,0
1893,17031,0,5,0.015611255489000738,0,0.0,Urban Unrestricted,0
1898,17031,0,5,0.14965557034448873,408,0.5,Urban Unrestricted,0
1900,17031,0,5,0.008455767597475312,435,0.520551724137931,Urban Unrestricted,0
1905,17031,0,5,0.052831416567240524,36,1.1185,Urban Unrestricted,0
1907,17031,0,5,0.006308657085456899,12,0.5,Urban Unrestricted,0
1908,17031,0,5,0.09605985214084177,18,0.5,Urban Unrestricted,0
1910,17031,0,5,0.06066434517414919,0,0.0,Urban Unrestricted,0
1911,17031,0,5,0.0060664345150517095,0,0.0,Urban Unrestricted,0
1912,17031,0,5,0.003596960897969971,0,0.0,Urban Unrestricted,0
1914,17031,0,5,0.08936087302914937,67,11.364179104477612,Urban Unrestricted,0
1916,17031,0,5,0.028487427511706697,220,0.5,Urban Unrestricted,0
1918,17031,0,5,0.0067310037021845685,39,9.197713076923078,Urban Unrestricted,0
1919,17031,0,5,0.003776712182191479,67,1.6602985074626868,Urban Unrestricted,0
1920,17031,0,5,0.0019229482626181944,68,5.583795294117648,Urban Unrestricted,0
1921,17031,0,5,0.08862827252453889,1,10.19,Urban Unrestricted,0
1922,17031,0,5,0.010909073162282342,10,21.731790000000004,Urban Unrestricted,0
1923,17031,0,5,0.08508020792299507,123,0.5,Urban Unrestricted,0
1924,17031,0,5,0.003815887073379354,0,0.0,Urban Unrestricted,0
1927,17031,0,5,0.02439442316155992,111,0.5,Urban Unrestricted,0
1928,17031,0,5,0.03892600226351074,0,0.0,Urban Unrestricted,0
1931,17031,0,5,0.013437308130727936,4,0.5,Urban Unrestricted,0
1933,17031,0,5,0.04471290669871013,4,13.2725,Urban Unrestricted,0
1934,17031,0,5,0.063063401698615,11,17.839168181818184,Urban Unrestricted,0
1935,17031,0,5,0.010675455376738896,152,0.5576315789473685,Urban Unrestricted,0
1937,17031,0,5,0.030198509349956684,148,0.5,Urban Unrestricted,0
1939,17031,0,5,0.024085473942176423,147,0.5,Urban Unrestricted,0
1941,17031,0,5,0.00792822397318984,6,0.5,Urban Unrestricted,0
1943,17031,0,5,0.008949601174170176,0,0.0,Urban Unrestricted,0
1951,17031,0,5,0.0035485427685988144,26,5.312692307692307,Urban Unrestricted,0
1952,17031,0,5,0.006004182852678796,122,0.5,Urban Unrestricted,0
1953,17031,0,5,0.06538879231376417,0,0.0,Urban Unrestricted,0
1954,17031,0,5,0.09605989092852515,0,0.0,Urban Unrestricted,0
1955,17031,0,5,0.006287814131303539,4,0.5,Urban Unrestricted,0
1958,17031,0,5,0.008353848109349266,0,0.0,Urban Unrestricted,0
1959,17031,0,5,0.008827560391034482,1,1.54,Urban Unrestricted,0
1961,17031,0,5,0.0038600010978513386,10,1.1185,Urban Unrestricted,0
1963,17031,0,5,0.04391805807631506,29,0.5,Urban Unrestricted,0
1966,17031,0,5,0.03488329553792906,4,4.73,Urban Unrestricted,0
1968,17031,0,5,0.0015081378708102422,12,0.5,Urban Unrestricted,0
1970,17031,0,5,0.054270950966066885,0,0.0,Urban Unrestricted,0
1972,17031,0,5,0.03821418486770513,5,0.5,Urban Unrestricted,0
1973,17031,0,5,0.009742983826210222,147,0.5050340136054422,Urban Unrestricted,0
1974,17031,0,5,0.07134741048921577,277,0.6306137184115522,Urban Unrestricted,0
1975,17031,0,5,0.0852971562504827,359,8.151528300835654,Urban Unrestricted,0
1977,17031,0,5,0.03421114112015437,8,6.1875,Urban Unrestricted,0
1979,17031,0,5,0.07752698722336218,4,11.945,Urban Unrestricted,0
1980,17031,0,5,0.0738707196863053,64,11.5,Urban Unrestricted,0
1982,17031,0,5,0.00910678376752048,42,19.210952380952378,Urban Unrestricted,0
1990,17031,0,5,0.03317326988452655,10,1.1185,Urban Unrestricted,0
1991,17031,0,5,0.04448893519163255,4,0.5,Urban Unrestricted,0
1994,17031,0,5,0.07736628130111604,13,0.5,Urban Unrestricted,0
1995,17031,0,5,0.02748103799653156,16,3.6656249999999995,Urban Unrestricted,0
1996,17031,0,5,0.016701662773737528,17,2.076470588235294,Urban Unrestricted,0
1997,17031,0,5,0.04432180339708467,12,2.693333333333333,Urban Unrestricted,0
1998,17031,0,5,0.043232342914988474,2,17.21,Urban Unrestricted,0
1999,17031,0,5,0.04401424183729768,2,1.96,Urban Unrestricted,0
2000,17031,0,5,0.05524268009720309,2,5.640000000000001,Urban Unrestricted,0
2001,17031,0,5,0.045730517284651134,0,0.0,Urban Unrestricted,0
2002,17031,0,5,0.011264400033295633,142,5.234154929577465,Urban Unrestricted,0
2003,17031,0,5,0.051194981316906044,141,2.1756028368794325,Urban Unrestricted,0
2004,17031,0,5,0.02537647554453801,12,25.228333333333335,Urban Unrestricted,0
2006,17031,0,5,0.041357860981614966,12,18.13,Urban Unrestricted,0
2013,17031,0,5,0.037717571695940866,84,0.5,Urban Unrestricted,0
2014,17031,0,5,0.022118364623663265,54,0.5,Urban Unrestricted,0
2016,17031,0,5,0.23321996719016994,14,0.5,Urban Unrestricted,0
2019,17031,0,5,0.001694471979664557,53,0.5,Urban Unrestricted,0
2023,17031,0,5,0.03383674249495993,368,10.382391304347827,Urban Unrestricted,0
2025,17031,0,5,0.003584252074749631,11,0.5,Urban Unrestricted,0
2026,17031,0,5,0.0039344689467510525,6,0.5,Urban Unrestricted,0
2034,17031,0,5,0.1359275339379762,43,6.461627906976744,Urban Unrestricted,0
2037,17031,0,5,0.02792703962073295,15,9.149983333333333,Urban Unrestricted,0
2038,17031,0,5,0.007490418544776271,10,14.232,Urban Unrestricted,0
2050,17031,0,5,0.03204128980674487,147,1.3425850340136056,Urban Unrestricted,0
2052,17031,0,5,0.08259423091130393,6,3.608333333333333,Urban Unrestricted,0
2054,17031,0,5,0.006647738901107663,144,4.5292361111111115,Urban Unrestricted,0
2055,17031,0,5,0.017251413320771684,146,6.360890410958905,Urban Unrestricted,0
2056,17031,0,5,0.009642541535000776,146,5.387260273972602,Urban Unrestricted,0
2057,17031,0,5,0.0059626106100101085,146,0.805068493150685,Urban Unrestricted,0
2058,17031,0,5,0.008030806842161432,0,0.0,Urban Unrestricted,0
2060,17031,0,5,0.023938695713792653,147,1.4000680272108843,Urban Unrestricted,0
2067,17031,0,5,0.02134525392606364,115,0.5,Urban Unrestricted,0
2068,17031,0,5,0.0038211493260796063,19,0.5,Urban Unrestricted,0
2070,17031,0,5,0.011716492901578321,4,0.5,Urban Unrestricted,0
2071,17031,0,5,0.0066407645418195315,239,0.536652719665272,Urban Unrestricted,0
2073,17031,0,5,0.06946011728459797,245,0.5,Urban Unrestricted,0
2076,17031,0,5,0.024272701792149493,95,4.857586631578948,Urban Unrestricted,0
2077,17031,0,5,0.008149115562327797,222,0.7054954954954955,Urban Unrestricted,0
2078,17031,0,5,0.08549374891222958,5,13.094,Urban Unrestricted,0
2080,17031,0,5,0.08396129341485427,412,0.5464320388349514,Urban Unrestricted,0
2081,17031,0,5,0.006627997923021671,227,1.9272691189427313,Urban Unrestricted,0
2083,17031,0,5,0.08086336720942229,41,0.5,Urban Unrestricted,0
2084,17031,0,5,0.044788180317193095,4,0.5,Urban Unrestricted,0
2085,17031,0,5,0.03789409768190175,5,0.5,Urban Unrestricted,0
2087,17031,0,5,0.07662319202570524,8,0.5,Urban Unrestricted,0
2105,17031,0,5,0.07524672348811871,26,10.190769230769233,Urban Unrestricted,0
2110,17031,0,5,0.03573052772801291,26,8.776923076923076,Urban Unrestricted,0
2118,17031,0,5,0.04413766460428925,9,9.53888888888889,Urban Unrestricted,0
2120,17031,0,5,0.08062995071569719,144,58.60178798611111,Urban Unrestricted,0
2121,17031,0,5,0.05545602050863179,94,13.746702127659573,Urban Unrestricted,0
2122,17031,0,5,0.08084141629148886,76,22.420626842105264,Urban Unrestricted,0
2123,17031,0,5,0.07063128913553401,99,22.236909797979795,Urban Unrestricted,0
2124,17031,0,5,0.07038896482907127,3,8.383333333333333,Urban Unrestricted,0
2128,17031,0,4,0.18041299144056563,28,0.5,Urban Restricted,0
2129,17031,0,4,0.14527311402934362,7,0.5,Urban Restricted,0
2141,17031,0,5,0.056322642569060374,143,5.853523076923077,Urban Unrestricted,0
2142,17031,0,5,0.10871453093478596,145,26.386104551724138,Urban Unrestricted,0
2143,17031,0,5,0.1185811113535404,0,0.0,Urban Unrestricted,0
2144,17031,0,5,0.049518551822794916,37,28.41054054054054,Urban Unrestricted,0
2145,17031,0,5,0.11671898196213229,37,28.81243243243243,Urban Unrestricted,0
2146,17031,0,5,0.06706257602073099,37,29.77189189189189,Urban Unrestricted,0
2147,17031,0,5,0.04410691773253349,58,40.55449586206897,Urban Unrestricted,0
2148,17031,0,5,0.0081982657826584,297,8.737330336700337,Urban Unrestricted,0
2149,17031,0,5,0.0634744851553296,18,1.1185,Urban Unrestricted,0
2150,17031,0,5,0.06707071041396417,48,1.1185,Urban Unrestricted,0
2151,17031,0,5,0.022961589078965557,67,0.5,Urban Unrestricted,0
2152,17031,0,5,0.011442757819048356,5,0.5,Urban Unrestricted,0
2154,17031,0,5,0.046746646293056755,5,0.5,Urban Unrestricted,0
2156,17031,0,5,0.08209238740475222,0,0.0,Urban Unrestricted,0
2158,17031,0,5,0.006870752386606833,264,1.1185,Urban Unrestricted,0
2159,17031,0,5,0.00875449232793284,8,2.23518625,Urban Unrestricted,0
2161,17031,0,5,0.008714824035422723,4,0.5,Urban Unrestricted,0
2163,17031,0,5,0.06634370946706318,0,0.0,Urban Unrestricted,0
2165,17031,0,5,0.02516765548872008,8,9.7608775,Urban Unrestricted,0
2166,17031,0,5,0.0754057830126992,89,52.320916516853934,Urban Unrestricted,0
2168,17031,0,5,0.07194950621384803,89,52.834169775280905,Urban Unrestricted,0
2169,17031,0,5,0.07645984235363947,130,25.84302853846154,Urban Unrestricted,0
2171,17031,0,5,0.00033471726485917447,43,9.532403953488371,Urban Unrestricted,0
2177,17031,0,5,0.04324985476790466,4,0.5,Urban Unrestricted,0
2178,17031,0,5,0.05670317826572552,145,33.98959510344827,Urban Unrestricted,0
2179,17031,0,5,0.03176827027330954,159,42.78171050314466,Urban Unrestricted,0
2180,17031,0,5,0.08802195562319932,231,45.66946865800867,Urban Unrestricted,0
2181,17031,0,5,0.09045795457498812,188,54.970705319148934,Urban Unrestricted,0
2183,17031,0,5,0.022563632791939316,183,18.09891912568306,Urban Unrestricted,0
2184,17031,0,5,0.008129108463546255,296,3.601645574324324,Urban Unrestricted,0
2186,17031,0,5,0.06717038258943284,251,27.026079322709165,Urban Unrestricted,0
2187,17031,0,5,0.11662220801304957,251,16.085990717131473,Urban Unrestricted,0
2188,17031,0,5,0.05217854355399013,245,23.72930612244898,Urban Unrestricted,0
2189,17031,0,5,0.06670523042403437,23,22.001381304347827,Urban Unrestricted,0
2191,17031,0,5,0.008625261711689366,23,41.01977173913044,Urban Unrestricted,0
2193,17031,0,5,0.04248038973111703,4,0.5,Urban Unrestricted,0
2194,17031,0,5,0.039326573646817464,4,0.5,Urban Unrestricted,0
2196,17031,0,5,0.056514240288472274,4,0.5,Urban Unrestricted,0
2197,17031,0,5,0.008924098775938647,57,1.1185,Urban Unrestricted,0
2198,17031,0,5,0.06549517392980683,13,0.7378846153846155,Urban Unrestricted,0
2199,17031,0,5,0.008051873900514922,0,0.0,Urban Unrestricted,0
2200,17031,0,5,0.0060043771754241864,0,0.0,Urban Unrestricted,0
2201,17031,0,5,0.02205301581593971,147,11.365102040816327,Urban Unrestricted,0
2207,17031,0,5,0.04460083778596983,22,25.422727272727272,Urban Unrestricted,0
2210,17031,0,5,0.0833341059767786,415,0.5,Urban Unrestricted,0
2213,17031,0,5,0.12033365757559408,415,0.5,Urban Unrestricted,0
2214,17031,0,5,0.011256315731332596,654,3.478945458715597,Urban Unrestricted,0
2215,17031,0,5,0.012973537116396434,13,0.5,Urban Unrestricted,0
2216,17031,0,5,0.036339682385607384,13,0.5,Urban Unrestricted,0
2217,17031,0,5,0.006995335177012177,13,0.5,Urban Unrestricted,0
2218,17031,0,5,0.014114642513637279,13,0.5,Urban Unrestricted,0
2219,17031,0,5,0.03783283200582762,13,0.5,Urban Unrestricted,0
2220,17031,0,5,0.056332958640916565,13,0.5,Urban Unrestricted,0
2227,17031,0,5,0.14650166125902767,84,18.81447035714286,Urban Unrestricted,0
2228,17031,0,5,0.00760436740722202,57,2.94445,Urban Unrestricted,0
2229,17031,0,5,0.10137060756806338,45,25.945223111111105,Urban Unrestricted,0
2230,17031,0,5,0.08674985352667058,32,34.615477812499996,Urban Unrestricted,0
2236,17031,0,5,0.018194538771540626,51,4.6950980392156865,Urban Unrestricted,0
2237,17031,0,5,0.08038289288940656,32,13.410115937500002,Urban Unrestricted,0
2239,17031,0,5,0.04198844987092992,0,0.0,Urban Unrestricted,0
2241,17031,0,5,0.006706639320357463,57,9.605964912280701,Urban Unrestricted,0
2242,17031,0,5,0.011966755023116822,143,3.5779485314685315,Urban Unrestricted,0
2243,17031,0,5,0.021204745402181764,688,16.142572674418606,Urban Unrestricted,0
2245,17031,0,5,0.011724047861485063,544,20.902421084558824,Urban Unrestricted,0
2246,17031,0,5,0.05124445589185078,555,13.041468162162163,Urban Unrestricted,0
2247,17031,0,5,0.012414034255213716,690,5.154840579710145,Urban Unrestricted,0
2248,17031,0,5,0.028633473619782267,92,18.223369565217393,Urban Unrestricted,0
2249,17031,0,5,0.0318824843839749,138,25.00652173913043,Urban Unrestricted,0
2251,17031,0,5,0.03695656851319183,10,6.6917740000000006,Urban Unrestricted,0
2252,17031,0,5,0.042587411559924716,9,8.121317777777778,Urban Unrestricted,0
2253,17031,0,5,0.04336934073176411,9,8.262994444444445,Urban Unrestricted,0
2255,17031,0,5,0.00766692613022612,13,1.1185,Urban Unrestricted,0
2256,17031,0,5,0.007770053709578748,79,2.056983924050633,Urban Unrestricted,0
2258,17031,0,5,0.10038667750466508,123,42.723244471544724,Urban Unrestricted,0
2259,17031,0,5,0.09014328263209459,101,49.40536316831684,Urban Unrestricted,0
2260,17031,0,5,0.0886020592677502,91,12.071196153846154,Urban Unrestricted,0
2261,17031,0,5,0.031761355845407985,26,3.001881923076923,Urban Unrestricted,0
2262,17031,0,5,0.05664092924806531,22,43.96111727272727,Urban Unrestricted,0
2264,17031,0,5,0.027125391515324143,82,7.736200731707319,Urban Unrestricted,0
2265,17031,0,5,0.025240108158225225,75,14.975372799999999,Urban Unrestricted,0
2267,17031,0,5,0.01242967175445848,131,5.542295572519084,Urban Unrestricted,0
2268,17031,0,5,0.04795178222187273,75,10.752215066666668,Urban Unrestricted,0
2269,17031,0,5,0.02203151603552986,90,1.3526393333333335,Urban Unrestricted,0
2270,17031,0,5,0.003971331414481709,99,1.1810176767676768,Urban Unrestricted,0
2271,17031,0,5,0.025872677000078014,118,8.2839143220339,Urban Unrestricted,0
2272,17031,0,5,0.02000546271928733,159,19.111466540880503,Urban Unrestricted,0
2273,17031,0,5,0.02704562547818653,164,26.32349536585366,Urban Unrestricted,0
2274,17031,0,5,0.026259462370712163,99,7.954681616161617,Urban Unrestricted,0
2276,17031,0,5,0.02031871239400004,62,1.6185777419354836,Urban Unrestricted,0
2277,17031,0,5,0.02392168255670903,64,21.163418125,Urban Unrestricted,0
2278,17031,0,5,0.027884094354312623,70,19.262167857142856,Urban Unrestricted,0
2280,17031,0,5,0.045041695581984204,11,9.5,Urban Unrestricted,0
2281,17031,0,5,0.04828563765308719,11,14.01909090909091,Urban Unrestricted,0
2282,17031,0,5,0.0888483872737044,8,24.21008375,Urban Unrestricted,0
2283,17031,0,5,0.0419289032821981,9,22.570591111111113,Urban Unrestricted,0
2284,17031,0,5,0.04532011525698544,9,48.76906444444445,Urban Unrestricted,0
2285,17031,0,5,0.08786333411424634,15,13.138203333333335,Urban Unrestricted,0
2286,17031,0,5,0.04414134803322711,6,5.346666666666667,Urban Unrestricted,0
